196.7935 	EXP 	PresentedLine1: autoDraw = True
197.2962 	DATA 	Keypress: space
197.5246 	EXP 	FixDot2: autoDraw = True
197.5435 	EXP 	PresentedLine1: autoDraw = False
197.7430 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
197.7862 	EXP 	Vertical: autoDraw = False
197.7862 	EXP 	PresentedLine1: autoDraw = False
197.7862 	EXP 	FixDot2: autoDraw = False
197.7862 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
197.7862 	EXP 	PresentedLine1: autoDraw = True
198.5239 	EXP 	FixDot2: autoDraw = True
198.5302 	EXP 	PresentedLine1: autoDraw = False
198.7321 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
198.7782 	EXP 	Vertical: autoDraw = False
198.7782 	EXP 	PresentedLine1: autoDraw = False
198.7782 	EXP 	FixDot2: autoDraw = False
198.7782 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
198.7782 	EXP 	PresentedLine1: autoDraw = True
199.5237 	EXP 	PresentedLine1: autoDraw = False
199.5237 	EXP 	FixDot2: autoDraw = True
199.7420 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
199.7884 	EXP 	Vertical: autoDraw = False
199.7884 	EXP 	PresentedLine1: autoDraw = False
199.7884 	EXP 	FixDot2: autoDraw = False
199.7884 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
199.7884 	EXP 	PresentedLine1: autoDraw = True
200.5310 	EXP 	PresentedLine1: autoDraw = False
200.5310 	EXP 	FixDot2: autoDraw = True
200.7080 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.7537 	EXP 	Vertical: autoDraw = False
200.7537 	EXP 	PresentedLine1: autoDraw = False
200.7537 	EXP 	FixDot2: autoDraw = False
200.7537 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.7788 	EXP 	PresentedLine1: autoDraw = True
201.5228 	EXP 	PresentedLine1: autoDraw = False
201.5228 	EXP 	FixDot2: autoDraw = True
201.7413 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
201.7909 	EXP 	Vertical: autoDraw = False
201.7909 	EXP 	PresentedLine1: autoDraw = False
201.7909 	EXP 	FixDot2: autoDraw = False
201.7909 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
201.7909 	EXP 	PresentedLine1: autoDraw = True
202.2678 	DATA 	Keypress: space
202.5245 	EXP 	FixDot2: autoDraw = True
202.5388 	EXP 	PresentedLine1: autoDraw = False
202.7302 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
202.7764 	EXP 	Vertical: autoDraw = False
202.7764 	EXP 	PresentedLine1: autoDraw = False
202.7764 	EXP 	FixDot2: autoDraw = False
202.7764 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
202.7764 	EXP 	PresentedLine1: autoDraw = True
203.5218 	EXP 	PresentedLine1: autoDraw = False
203.5218 	EXP 	FixDot2: autoDraw = True
203.7605 	EXP 	FixDot2: autoDraw = False
203.7621 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
203.8106 	EXP 	Vertical: autoDraw = False
203.8106 	EXP 	PresentedLine1: autoDraw = False
203.8106 	EXP 	FixDot2: autoDraw = False
203.8106 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
203.8106 	EXP 	PresentedLine1: autoDraw = True
204.5208 	EXP 	FixDot2: autoDraw = True
204.5541 	EXP 	PresentedLine1: autoDraw = False
204.7291 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
204.7773 	EXP 	Vertical: autoDraw = False
204.7773 	EXP 	PresentedLine1: autoDraw = False
204.7773 	EXP 	FixDot2: autoDraw = False
204.7773 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
204.7773 	EXP 	PresentedLine1: autoDraw = True
205.2754 	DATA 	Keypress: space
205.5204 	EXP 	PresentedLine1: autoDraw = False
205.5204 	EXP 	FixDot2: autoDraw = True
205.7396 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
205.7888 	EXP 	Vertical: autoDraw = False
205.7888 	EXP 	PresentedLine1: autoDraw = False
205.7888 	EXP 	FixDot2: autoDraw = False
205.7888 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
205.7888 	EXP 	PresentedLine1: autoDraw = True
206.5202 	EXP 	FixDot2: autoDraw = True
206.5369 	EXP 	PresentedLine1: autoDraw = False
206.7586 	EXP 	FixDot2: autoDraw = False
206.7717 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
206.8160 	EXP 	Vertical: autoDraw = False
206.8160 	EXP 	PresentedLine1: autoDraw = False
206.8160 	EXP 	FixDot2: autoDraw = False
206.8160 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
206.8160 	EXP 	PresentedLine1: autoDraw = True
207.5269 	EXP 	FixDot2: autoDraw = True
207.5590 	EXP 	PresentedLine1: autoDraw = False
207.7214 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
207.7688 	EXP 	Vertical: autoDraw = False
207.7688 	EXP 	PresentedLine1: autoDraw = False
207.7688 	EXP 	FixDot2: autoDraw = False
207.7688 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
207.7742 	EXP 	PresentedLine1: autoDraw = True
208.5188 	EXP 	PresentedLine1: autoDraw = False
208.5255 	EXP 	FixDot2: autoDraw = True
208.7205 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
208.7637 	EXP 	Vertical: autoDraw = False
208.7637 	EXP 	PresentedLine1: autoDraw = False
208.7637 	EXP 	FixDot2: autoDraw = False
208.7637 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
208.7685 	EXP 	PresentedLine1: autoDraw = True
209.5075 	EXP 	PresentedLine1: autoDraw = False
209.5252 	EXP 	FixDot2: autoDraw = True
209.7096 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
209.7526 	EXP 	Vertical: autoDraw = False
209.7526 	EXP 	PresentedLine1: autoDraw = False
209.7526 	EXP 	FixDot2: autoDraw = False
209.7526 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
209.7736 	EXP 	PresentedLine1: autoDraw = True
210.2920 	DATA 	Keypress: space
210.5177 	EXP 	PresentedLine1: autoDraw = False
210.5237 	EXP 	FixDot2: autoDraw = True
210.7201 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
210.7649 	EXP 	Vertical: autoDraw = False
210.7649 	EXP 	PresentedLine1: autoDraw = False
210.7649 	EXP 	FixDot2: autoDraw = False
210.7649 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
210.7842 	EXP 	PresentedLine1: autoDraw = True
211.5236 	EXP 	PresentedLine1: autoDraw = False
211.5236 	EXP 	FixDot2: autoDraw = True
211.7516 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
211.7839 	EXP 	Vertical: autoDraw = False
211.7839 	EXP 	PresentedLine1: autoDraw = False
211.7839 	EXP 	FixDot2: autoDraw = False
211.7839 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
211.7839 	EXP 	PresentedLine1: autoDraw = True
212.5220 	EXP 	PresentedLine1: autoDraw = False
212.5220 	EXP 	FixDot2: autoDraw = True
212.7557 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
212.7908 	EXP 	Vertical: autoDraw = False
212.7908 	EXP 	PresentedLine1: autoDraw = False
212.7908 	EXP 	FixDot2: autoDraw = False
212.7908 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
212.7908 	EXP 	PresentedLine1: autoDraw = True
213.5224 	EXP 	FixDot2: autoDraw = True
213.5378 	EXP 	PresentedLine1: autoDraw = False
213.7174 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
213.7502 	EXP 	Vertical: autoDraw = False
213.7502 	EXP 	PresentedLine1: autoDraw = False
213.7502 	EXP 	FixDot2: autoDraw = False
213.7502 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
213.7709 	EXP 	PresentedLine1: autoDraw = True
214.2593 	DATA 	Keypress: space
214.5156 	EXP 	PresentedLine1: autoDraw = False
214.5211 	EXP 	FixDot2: autoDraw = True
214.7229 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.7632 	EXP 	Vertical: autoDraw = False
214.7632 	EXP 	PresentedLine1: autoDraw = False
214.7632 	EXP 	FixDot2: autoDraw = False
214.7632 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.7677 	EXP 	PresentedLine1: autoDraw = True
215.5151 	EXP 	PresentedLine1: autoDraw = False
215.5212 	EXP 	FixDot2: autoDraw = True
215.7326 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
215.7870 	EXP 	Vertical: autoDraw = False
215.7870 	EXP 	PresentedLine1: autoDraw = False
215.7870 	EXP 	FixDot2: autoDraw = False
215.7870 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
215.7870 	EXP 	PresentedLine1: autoDraw = True
216.5218 	EXP 	FixDot2: autoDraw = True
216.5314 	EXP 	PresentedLine1: autoDraw = False
216.7373 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.7788 	EXP 	Vertical: autoDraw = False
216.7788 	EXP 	PresentedLine1: autoDraw = False
216.7788 	EXP 	FixDot2: autoDraw = False
216.7788 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.7788 	EXP 	PresentedLine1: autoDraw = True
217.5216 	EXP 	PresentedLine1: autoDraw = False
217.5216 	EXP 	FixDot2: autoDraw = True
217.6831 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
217.7270 	EXP 	Vertical: autoDraw = False
217.7270 	EXP 	PresentedLine1: autoDraw = False
217.7270 	EXP 	FixDot2: autoDraw = False
217.7270 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
217.7704 	EXP 	PresentedLine1: autoDraw = True
218.5138 	EXP 	PresentedLine1: autoDraw = False
218.5203 	EXP 	FixDot2: autoDraw = True
218.7216 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.7639 	EXP 	Vertical: autoDraw = False
218.7639 	EXP 	PresentedLine1: autoDraw = False
218.7639 	EXP 	FixDot2: autoDraw = False
218.7639 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.7692 	EXP 	PresentedLine1: autoDraw = True
219.5135 	EXP 	PresentedLine1: autoDraw = False
219.5208 	EXP 	FixDot2: autoDraw = True
219.7551 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
219.8033 	EXP 	Vertical: autoDraw = False
219.8033 	EXP 	PresentedLine1: autoDraw = False
219.8033 	EXP 	FixDot2: autoDraw = False
219.8033 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
219.8033 	EXP 	PresentedLine1: autoDraw = True
220.5209 	EXP 	FixDot2: autoDraw = True
220.5463 	EXP 	PresentedLine1: autoDraw = False
220.6981 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
220.7432 	EXP 	Vertical: autoDraw = False
220.7432 	EXP 	PresentedLine1: autoDraw = False
220.7432 	EXP 	FixDot2: autoDraw = False
220.7432 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
220.7685 	EXP 	PresentedLine1: autoDraw = True
221.3346 	DATA 	Keypress: space
221.5125 	EXP 	PresentedLine1: autoDraw = False
221.5186 	EXP 	FixDot2: autoDraw = True
221.7213 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
221.7655 	EXP 	Vertical: autoDraw = False
221.7655 	EXP 	PresentedLine1: autoDraw = False
221.7655 	EXP 	FixDot2: autoDraw = False
221.7655 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
221.7786 	EXP 	PresentedLine1: autoDraw = True
222.5195 	EXP 	PresentedLine1: autoDraw = False
222.5195 	EXP 	FixDot2: autoDraw = True
222.7654 	EXP 	FixDot2: autoDraw = False
222.7827 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
222.8327 	EXP 	Vertical: autoDraw = False
222.8327 	EXP 	PresentedLine1: autoDraw = False
222.8327 	EXP 	FixDot2: autoDraw = False
222.8327 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
222.8327 	EXP 	PresentedLine1: autoDraw = True
223.5201 	EXP 	FixDot2: autoDraw = True
223.5779 	EXP 	PresentedLine1: autoDraw = False
223.7472 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
223.7959 	EXP 	Vertical: autoDraw = False
223.7959 	EXP 	PresentedLine1: autoDraw = False
223.7959 	EXP 	FixDot2: autoDraw = False
223.7959 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
223.7959 	EXP 	PresentedLine1: autoDraw = True
224.3171 	DATA 	Keypress: space
224.5190 	EXP 	FixDot2: autoDraw = True
224.5440 	EXP 	PresentedLine1: autoDraw = False
224.7296 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
224.7743 	EXP 	Vertical: autoDraw = False
224.7743 	EXP 	PresentedLine1: autoDraw = False
224.7743 	EXP 	FixDot2: autoDraw = False
224.7743 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
224.7743 	EXP 	PresentedLine1: autoDraw = True
225.5180 	EXP 	PresentedLine1: autoDraw = False
225.5180 	EXP 	FixDot2: autoDraw = True
225.7289 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
225.7756 	EXP 	Vertical: autoDraw = False
225.7756 	EXP 	PresentedLine1: autoDraw = False
225.7756 	EXP 	FixDot2: autoDraw = False
225.7756 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
225.7756 	EXP 	PresentedLine1: autoDraw = True
226.5187 	EXP 	PresentedLine1: autoDraw = False
226.5187 	EXP 	FixDot2: autoDraw = True
226.7283 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
226.7761 	EXP 	Vertical: autoDraw = False
226.7761 	EXP 	PresentedLine1: autoDraw = False
226.7761 	EXP 	FixDot2: autoDraw = False
226.7761 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
226.7761 	EXP 	PresentedLine1: autoDraw = True
227.5147 	EXP 	PresentedLine1: autoDraw = False
227.5262 	EXP 	FixDot2: autoDraw = True
227.7480 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.7956 	EXP 	Vertical: autoDraw = False
227.7956 	EXP 	PresentedLine1: autoDraw = False
227.7956 	EXP 	FixDot2: autoDraw = False
227.7956 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.7956 	EXP 	PresentedLine1: autoDraw = True
228.5258 	EXP 	FixDot2: autoDraw = True
228.5422 	EXP 	PresentedLine1: autoDraw = False
228.7015 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
228.7461 	EXP 	Vertical: autoDraw = False
228.7461 	EXP 	PresentedLine1: autoDraw = False
228.7461 	EXP 	FixDot2: autoDraw = False
228.7461 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
228.7755 	EXP 	PresentedLine1: autoDraw = True
229.5149 	EXP 	PresentedLine1: autoDraw = False
229.5255 	EXP 	FixDot2: autoDraw = True
229.6938 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
229.7405 	EXP 	Vertical: autoDraw = False
229.7405 	EXP 	PresentedLine1: autoDraw = False
229.7405 	EXP 	FixDot2: autoDraw = False
229.7405 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
229.7750 	EXP 	PresentedLine1: autoDraw = True
230.3462 	DATA 	Keypress: space
230.5132 	EXP 	PresentedLine1: autoDraw = False
230.5246 	EXP 	FixDot2: autoDraw = True
230.7501 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
230.7961 	EXP 	Vertical: autoDraw = False
230.7961 	EXP 	PresentedLine1: autoDraw = False
230.7961 	EXP 	FixDot2: autoDraw = False
230.7961 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
230.7961 	EXP 	PresentedLine1: autoDraw = True
231.5241 	EXP 	FixDot2: autoDraw = True
231.5407 	EXP 	PresentedLine1: autoDraw = False
231.7315 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
231.7755 	EXP 	Vertical: autoDraw = False
231.7755 	EXP 	PresentedLine1: autoDraw = False
231.7755 	EXP 	FixDot2: autoDraw = False
231.7755 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
231.7755 	EXP 	PresentedLine1: autoDraw = True
232.5236 	EXP 	PresentedLine1: autoDraw = False
232.5236 	EXP 	FixDot2: autoDraw = True
232.7638 	EXP 	FixDot2: autoDraw = False
232.7655 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
232.8112 	EXP 	Vertical: autoDraw = False
232.8112 	EXP 	PresentedLine1: autoDraw = False
232.8112 	EXP 	FixDot2: autoDraw = False
232.8112 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
232.8112 	EXP 	PresentedLine1: autoDraw = True
233.4452 	DATA 	Keypress: space
233.5233 	EXP 	FixDot2: autoDraw = True
233.5562 	EXP 	PresentedLine1: autoDraw = False
233.6912 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.7346 	EXP 	Vertical: autoDraw = False
233.7346 	EXP 	PresentedLine1: autoDraw = False
233.7346 	EXP 	FixDot2: autoDraw = False
233.7346 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.7728 	EXP 	PresentedLine1: autoDraw = True
234.5113 	EXP 	PresentedLine1: autoDraw = False
234.5250 	EXP 	FixDot2: autoDraw = True
234.7264 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
234.7725 	EXP 	Vertical: autoDraw = False
234.7725 	EXP 	PresentedLine1: autoDraw = False
234.7725 	EXP 	FixDot2: autoDraw = False
234.7725 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
234.7786 	EXP 	PresentedLine1: autoDraw = True
235.5219 	EXP 	PresentedLine1: autoDraw = False
235.5219 	EXP 	FixDot2: autoDraw = True
235.7608 	EXP 	FixDot2: autoDraw = False
235.7620 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
235.8068 	EXP 	Vertical: autoDraw = False
235.8068 	EXP 	PresentedLine1: autoDraw = False
235.8068 	EXP 	FixDot2: autoDraw = False
235.8068 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
235.8068 	EXP 	PresentedLine1: autoDraw = True
236.5217 	EXP 	FixDot2: autoDraw = True
236.5547 	EXP 	PresentedLine1: autoDraw = False
236.7395 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
236.7830 	EXP 	Vertical: autoDraw = False
236.7830 	EXP 	PresentedLine1: autoDraw = False
236.7830 	EXP 	FixDot2: autoDraw = False
236.7830 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
236.7830 	EXP 	PresentedLine1: autoDraw = True
237.5210 	EXP 	FixDot2: autoDraw = True
237.5283 	EXP 	PresentedLine1: autoDraw = False
237.7561 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
237.8034 	EXP 	Vertical: autoDraw = False
237.8034 	EXP 	PresentedLine1: autoDraw = False
237.8034 	EXP 	FixDot2: autoDraw = False
237.8034 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
237.8034 	EXP 	PresentedLine1: autoDraw = True
238.3918 	DATA 	Keypress: space
238.5202 	EXP 	FixDot2: autoDraw = True
238.5433 	EXP 	PresentedLine1: autoDraw = False
238.7592 	EXP 	FixDot2: autoDraw = False
238.7723 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
238.8193 	EXP 	Vertical: autoDraw = False
238.8193 	EXP 	PresentedLine1: autoDraw = False
238.8193 	EXP 	FixDot2: autoDraw = False
238.8193 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
238.8193 	EXP 	PresentedLine1: autoDraw = True
239.5194 	EXP 	FixDot2: autoDraw = True
239.5591 	EXP 	PresentedLine1: autoDraw = False
239.7277 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
239.7708 	EXP 	Vertical: autoDraw = False
239.7708 	EXP 	PresentedLine1: autoDraw = False
239.7708 	EXP 	FixDot2: autoDraw = False
239.7708 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
239.7860 	EXP 	PresentedLine1: autoDraw = True
240.5268 	EXP 	PresentedLine1: autoDraw = False
240.5268 	EXP 	FixDot2: autoDraw = True
240.7272 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
240.7737 	EXP 	Vertical: autoDraw = False
240.7737 	EXP 	PresentedLine1: autoDraw = False
240.7737 	EXP 	FixDot2: autoDraw = False
240.7737 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
240.7855 	EXP 	PresentedLine1: autoDraw = True
241.5256 	EXP 	PresentedLine1: autoDraw = False
241.5256 	EXP 	FixDot2: autoDraw = True
241.7207 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
241.7652 	EXP 	Vertical: autoDraw = False
241.7652 	EXP 	PresentedLine1: autoDraw = False
241.7652 	EXP 	FixDot2: autoDraw = False
241.7652 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
241.7852 	EXP 	PresentedLine1: autoDraw = True
242.2070 	DATA 	Keypress: space
242.5247 	EXP 	PresentedLine1: autoDraw = False
242.5247 	EXP 	FixDot2: autoDraw = True
242.7040 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
242.7498 	EXP 	Vertical: autoDraw = False
242.7498 	EXP 	PresentedLine1: autoDraw = False
242.7498 	EXP 	FixDot2: autoDraw = False
242.7498 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
242.7734 	EXP 	PresentedLine1: autoDraw = True
243.5178 	EXP 	PresentedLine1: autoDraw = False
243.5253 	EXP 	FixDot2: autoDraw = True
243.7190 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
243.7605 	EXP 	Vertical: autoDraw = False
243.7605 	EXP 	PresentedLine1: autoDraw = False
243.7605 	EXP 	FixDot2: autoDraw = False
243.7605 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
243.7672 	EXP 	PresentedLine1: autoDraw = True
244.5061 	EXP 	PresentedLine1: autoDraw = False
244.5244 	EXP 	FixDot2: autoDraw = True
244.7524 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
244.7965 	EXP 	Vertical: autoDraw = False
244.7965 	EXP 	PresentedLine1: autoDraw = False
244.7965 	EXP 	FixDot2: autoDraw = False
244.7965 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
244.7965 	EXP 	PresentedLine1: autoDraw = True
245.3299 	DATA 	Keypress: space
245.5237 	EXP 	FixDot2: autoDraw = True
245.5394 	EXP 	PresentedLine1: autoDraw = False
245.7188 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
245.7629 	EXP 	Vertical: autoDraw = False
245.7629 	EXP 	PresentedLine1: autoDraw = False
245.7629 	EXP 	FixDot2: autoDraw = False
245.7629 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
245.7678 	EXP 	PresentedLine1: autoDraw = True
246.5161 	EXP 	PresentedLine1: autoDraw = False
246.5219 	EXP 	FixDot2: autoDraw = True
246.7081 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
246.7543 	EXP 	Vertical: autoDraw = False
246.7543 	EXP 	PresentedLine1: autoDraw = False
246.7543 	EXP 	FixDot2: autoDraw = False
246.7543 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
246.7713 	EXP 	PresentedLine1: autoDraw = True
247.5157 	EXP 	PresentedLine1: autoDraw = False
247.5218 	EXP 	FixDot2: autoDraw = True
247.7375 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
247.7859 	EXP 	Vertical: autoDraw = False
