148.7988 	EXP 	PresentedLine1: autoDraw = False
148.7988 	EXP 	FixDot2: autoDraw = True
148.9674 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
149.0101 	EXP 	Vertical: autoDraw = False
149.0101 	EXP 	PresentedLine1: autoDraw = False
149.0101 	EXP 	FixDot2: autoDraw = False
149.0101 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
149.0580 	EXP 	PresentedLine1: autoDraw = True
149.8066 	EXP 	PresentedLine1: autoDraw = False
149.8066 	EXP 	FixDot2: autoDraw = True
149.9927 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
150.0429 	EXP 	Vertical: autoDraw = False
150.0429 	EXP 	PresentedLine1: autoDraw = False
150.0429 	EXP 	FixDot2: autoDraw = False
150.0429 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
150.0609 	EXP 	PresentedLine1: autoDraw = True
150.7992 	EXP 	FixDot2: autoDraw = True
150.8109 	EXP 	PresentedLine1: autoDraw = False
151.0106 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
151.0550 	EXP 	Vertical: autoDraw = False
151.0550 	EXP 	PresentedLine1: autoDraw = False
151.0550 	EXP 	FixDot2: autoDraw = False
151.0550 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
151.0550 	EXP 	PresentedLine1: autoDraw = True
151.8108 	EXP 	PresentedLine1: autoDraw = False
151.8108 	EXP 	FixDot2: autoDraw = True
151.9591 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
152.0103 	EXP 	Vertical: autoDraw = False
152.0103 	EXP 	PresentedLine1: autoDraw = False
152.0103 	EXP 	FixDot2: autoDraw = False
152.0103 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
152.0572 	EXP 	PresentedLine1: autoDraw = True
152.7989 	EXP 	PresentedLine1: autoDraw = False
152.7989 	EXP 	FixDot2: autoDraw = True
153.0004 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
153.0509 	EXP 	Vertical: autoDraw = False
153.0509 	EXP 	PresentedLine1: autoDraw = False
153.0509 	EXP 	FixDot2: autoDraw = False
153.0509 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
153.0509 	EXP 	PresentedLine1: autoDraw = True
153.7993 	EXP 	PresentedLine1: autoDraw = False
153.7993 	EXP 	FixDot2: autoDraw = True
154.0003 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
154.0537 	EXP 	Vertical: autoDraw = False
154.0537 	EXP 	PresentedLine1: autoDraw = False
154.0537 	EXP 	FixDot2: autoDraw = False
154.0537 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
154.0537 	EXP 	PresentedLine1: autoDraw = True
154.7988 	EXP 	PresentedLine1: autoDraw = False
154.7988 	EXP 	FixDot2: autoDraw = True
155.0334 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
155.0862 	EXP 	Vertical: autoDraw = False
155.0862 	EXP 	PresentedLine1: autoDraw = False
155.0862 	EXP 	FixDot2: autoDraw = False
155.0862 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
155.0862 	EXP 	PresentedLine1: autoDraw = True
155.7986 	EXP 	FixDot2: autoDraw = True
155.8307 	EXP 	PresentedLine1: autoDraw = False
156.0122 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
156.0647 	EXP 	Vertical: autoDraw = False
156.0647 	EXP 	PresentedLine1: autoDraw = False
156.0647 	EXP 	FixDot2: autoDraw = False
156.0647 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
156.0647 	EXP 	PresentedLine1: autoDraw = True
156.7991 	EXP 	FixDot2: autoDraw = True
156.8224 	EXP 	PresentedLine1: autoDraw = False
157.0583 	EXP 	FixDot2: autoDraw = False
157.0794 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
157.1333 	EXP 	Vertical: autoDraw = False
157.1333 	EXP 	PresentedLine1: autoDraw = False
157.1333 	EXP 	FixDot2: autoDraw = False
157.1333 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
157.1333 	EXP 	PresentedLine1: autoDraw = True
157.7912 	EXP 	FixDot2: autoDraw = True
157.8820 	EXP 	PresentedLine1: autoDraw = False
157.9808 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
158.0254 	EXP 	Vertical: autoDraw = False
158.0254 	EXP 	PresentedLine1: autoDraw = False
158.0254 	EXP 	FixDot2: autoDraw = False
158.0254 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
158.0465 	EXP 	PresentedLine1: autoDraw = True
158.7883 	EXP 	PresentedLine1: autoDraw = False
158.7883 	EXP 	FixDot2: autoDraw = True
159.0304 	EXP 	FixDot2: autoDraw = False
159.0469 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
159.0981 	EXP 	Vertical: autoDraw = False
159.0981 	EXP 	PresentedLine1: autoDraw = False
159.0981 	EXP 	FixDot2: autoDraw = False
159.0981 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
159.0981 	EXP 	PresentedLine1: autoDraw = True
159.7973 	EXP 	FixDot2: autoDraw = True
159.8497 	EXP 	PresentedLine1: autoDraw = False
159.9729 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
160.0165 	EXP 	Vertical: autoDraw = False
160.0165 	EXP 	PresentedLine1: autoDraw = False
160.0165 	EXP 	FixDot2: autoDraw = False
160.0165 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
160.0461 	EXP 	PresentedLine1: autoDraw = True
160.7881 	EXP 	PresentedLine1: autoDraw = False
160.7964 	EXP 	FixDot2: autoDraw = True
161.0230 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
161.0713 	EXP 	Vertical: autoDraw = False
161.0713 	EXP 	PresentedLine1: autoDraw = False
161.0713 	EXP 	FixDot2: autoDraw = False
161.0713 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
161.0713 	EXP 	PresentedLine1: autoDraw = True
161.7964 	EXP 	FixDot2: autoDraw = True
161.8170 	EXP 	PresentedLine1: autoDraw = False
161.9565 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
161.9968 	EXP 	Vertical: autoDraw = False
161.9968 	EXP 	PresentedLine1: autoDraw = False
161.9968 	EXP 	FixDot2: autoDraw = False
161.9968 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
162.0463 	EXP 	PresentedLine1: autoDraw = True
162.7875 	EXP 	PresentedLine1: autoDraw = False
162.7960 	EXP 	FixDot2: autoDraw = True
163.0147 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
163.0582 	EXP 	Vertical: autoDraw = False
163.0582 	EXP 	PresentedLine1: autoDraw = False
163.0582 	EXP 	FixDot2: autoDraw = False
163.0582 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
163.0582 	EXP 	PresentedLine1: autoDraw = True
163.7964 	EXP 	FixDot2: autoDraw = True
163.8063 	EXP 	PresentedLine1: autoDraw = False
164.0144 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
164.0618 	EXP 	Vertical: autoDraw = False
164.0618 	EXP 	PresentedLine1: autoDraw = False
164.0618 	EXP 	FixDot2: autoDraw = False
164.0618 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
164.0618 	EXP 	PresentedLine1: autoDraw = True
164.7964 	EXP 	FixDot2: autoDraw = True
164.8049 	EXP 	PresentedLine1: autoDraw = False
164.9809 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
165.0280 	EXP 	Vertical: autoDraw = False
165.0280 	EXP 	PresentedLine1: autoDraw = False
165.0280 	EXP 	FixDot2: autoDraw = False
165.0280 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
165.0445 	EXP 	PresentedLine1: autoDraw = True
165.7864 	EXP 	PresentedLine1: autoDraw = False
165.7945 	EXP 	FixDot2: autoDraw = True
166.0231 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
166.0720 	EXP 	Vertical: autoDraw = False
166.0720 	EXP 	PresentedLine1: autoDraw = False
166.0720 	EXP 	FixDot2: autoDraw = False
166.0720 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
166.0720 	EXP 	PresentedLine1: autoDraw = True
166.8034 	EXP 	FixDot2: autoDraw = True
166.8287 	EXP 	PresentedLine1: autoDraw = False
166.9978 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
167.0480 	EXP 	Vertical: autoDraw = False
167.0480 	EXP 	PresentedLine1: autoDraw = False
167.0480 	EXP 	FixDot2: autoDraw = False
167.0480 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
167.0555 	EXP 	PresentedLine1: autoDraw = True
167.7961 	EXP 	PresentedLine1: autoDraw = False
167.7961 	EXP 	FixDot2: autoDraw = True
167.9798 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
168.0247 	EXP 	Vertical: autoDraw = False
168.0247 	EXP 	PresentedLine1: autoDraw = False
168.0247 	EXP 	FixDot2: autoDraw = False
168.0247 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
168.0436 	EXP 	PresentedLine1: autoDraw = True
168.7857 	EXP 	PresentedLine1: autoDraw = False
168.7939 	EXP 	FixDot2: autoDraw = True
168.9952 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
169.0447 	EXP 	Vertical: autoDraw = False
169.0447 	EXP 	PresentedLine1: autoDraw = False
169.0447 	EXP 	FixDot2: autoDraw = False
169.0447 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
169.0524 	EXP 	PresentedLine1: autoDraw = True
169.7951 	EXP 	PresentedLine1: autoDraw = False
169.7951 	EXP 	FixDot2: autoDraw = True
170.0283 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
170.0808 	EXP 	Vertical: autoDraw = False
170.0808 	EXP 	PresentedLine1: autoDraw = False
170.0808 	EXP 	FixDot2: autoDraw = False
170.0808 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
170.0808 	EXP 	PresentedLine1: autoDraw = True
170.7953 	EXP 	FixDot2: autoDraw = True
170.8236 	EXP 	PresentedLine1: autoDraw = False
170.9970 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
171.0414 	EXP 	Vertical: autoDraw = False
171.0414 	EXP 	PresentedLine1: autoDraw = False
171.0414 	EXP 	FixDot2: autoDraw = False
171.0414 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
171.0511 	EXP 	PresentedLine1: autoDraw = True
171.7935 	EXP 	PresentedLine1: autoDraw = False
171.7935 	EXP 	FixDot2: autoDraw = True
171.9619 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
172.0128 	EXP 	Vertical: autoDraw = False
172.0128 	EXP 	PresentedLine1: autoDraw = False
172.0128 	EXP 	FixDot2: autoDraw = False
172.0128 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
172.0428 	EXP 	PresentedLine1: autoDraw = True
172.7845 	EXP 	PresentedLine1: autoDraw = False
172.7921 	EXP 	FixDot2: autoDraw = True
173.0209 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
173.0696 	EXP 	Vertical: autoDraw = False
173.0696 	EXP 	PresentedLine1: autoDraw = False
173.0696 	EXP 	FixDot2: autoDraw = False
173.0696 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
173.0696 	EXP 	PresentedLine1: autoDraw = True
173.7935 	EXP 	FixDot2: autoDraw = True
173.8104 	EXP 	PresentedLine1: autoDraw = False
174.0110 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
174.0591 	EXP 	Vertical: autoDraw = False
174.0591 	EXP 	PresentedLine1: autoDraw = False
174.0591 	EXP 	FixDot2: autoDraw = False
174.0591 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
174.0591 	EXP 	PresentedLine1: autoDraw = True
174.7927 	EXP 	FixDot2: autoDraw = True
174.8008 	EXP 	PresentedLine1: autoDraw = False
174.9760 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
175.0121 	EXP 	Vertical: autoDraw = False
175.0121 	EXP 	PresentedLine1: autoDraw = False
175.0121 	EXP 	FixDot2: autoDraw = False
175.0121 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
175.0416 	EXP 	PresentedLine1: autoDraw = True
175.7843 	EXP 	PresentedLine1: autoDraw = False
175.7929 	EXP 	FixDot2: autoDraw = True
176.0403 	EXP 	FixDot2: autoDraw = False
176.0415 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
176.0840 	EXP 	Vertical: autoDraw = False
176.0840 	EXP 	PresentedLine1: autoDraw = False
176.0840 	EXP 	FixDot2: autoDraw = False
176.0840 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
176.0840 	EXP 	PresentedLine1: autoDraw = True
176.7919 	EXP 	FixDot2: autoDraw = True
176.8267 	EXP 	PresentedLine1: autoDraw = False
176.9764 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
177.0194 	EXP 	Vertical: autoDraw = False
177.0194 	EXP 	PresentedLine1: autoDraw = False
177.0194 	EXP 	FixDot2: autoDraw = False
177.0194 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
177.0409 	EXP 	PresentedLine1: autoDraw = True
177.7834 	EXP 	PresentedLine1: autoDraw = False
177.7910 	EXP 	FixDot2: autoDraw = True
178.0016 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
178.0553 	EXP 	Vertical: autoDraw = False
178.0553 	EXP 	PresentedLine1: autoDraw = False
178.0553 	EXP 	FixDot2: autoDraw = False
178.0553 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
178.0553 	EXP 	PresentedLine1: autoDraw = True
178.7919 	EXP 	FixDot2: autoDraw = True
178.8023 	EXP 	PresentedLine1: autoDraw = False
179.0136 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
179.0606 	EXP 	Vertical: autoDraw = False
179.0606 	EXP 	PresentedLine1: autoDraw = False
179.0606 	EXP 	FixDot2: autoDraw = False
179.0606 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
179.0606 	EXP 	PresentedLine1: autoDraw = True
179.7909 	EXP 	FixDot2: autoDraw = True
179.8096 	EXP 	PresentedLine1: autoDraw = False
180.0038 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
180.0582 	EXP 	Vertical: autoDraw = False
180.0582 	EXP 	PresentedLine1: autoDraw = False
180.0582 	EXP 	FixDot2: autoDraw = False
180.0582 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
180.0582 	EXP 	PresentedLine1: autoDraw = True
180.7907 	EXP 	FixDot2: autoDraw = True
180.7992 	EXP 	PresentedLine1: autoDraw = False
181.0200 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
181.0637 	EXP 	Vertical: autoDraw = False
181.0637 	EXP 	PresentedLine1: autoDraw = False
181.0637 	EXP 	FixDot2: autoDraw = False
181.0637 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
181.0637 	EXP 	PresentedLine1: autoDraw = True
181.7903 	EXP 	FixDot2: autoDraw = True
181.8082 	EXP 	PresentedLine1: autoDraw = False
181.9903 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
182.0338 	EXP 	Vertical: autoDraw = False
182.0338 	EXP 	PresentedLine1: autoDraw = False
182.0338 	EXP 	FixDot2: autoDraw = False
182.0338 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
182.0418 	EXP 	PresentedLine1: autoDraw = True
182.7891 	EXP 	PresentedLine1: autoDraw = False
182.7891 	EXP 	FixDot2: autoDraw = True
183.0341 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
183.0914 	EXP 	Vertical: autoDraw = False
183.0914 	EXP 	PresentedLine1: autoDraw = False
183.0914 	EXP 	FixDot2: autoDraw = False
183.0914 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
183.0914 	EXP 	PresentedLine1: autoDraw = True
183.7906 	EXP 	FixDot2: autoDraw = True
183.8403 	EXP 	PresentedLine1: autoDraw = False
183.9906 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
184.0366 	EXP 	Vertical: autoDraw = False
184.0366 	EXP 	PresentedLine1: autoDraw = False
184.0366 	EXP 	FixDot2: autoDraw = False
184.0366 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
184.0491 	EXP 	PresentedLine1: autoDraw = True
184.7893 	EXP 	PresentedLine1: autoDraw = False
184.7893 	EXP 	FixDot2: autoDraw = True
184.9740 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
185.0217 	EXP 	Vertical: autoDraw = False
185.0217 	EXP 	PresentedLine1: autoDraw = False
185.0217 	EXP 	FixDot2: autoDraw = False
185.0217 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
185.0386 	EXP 	PresentedLine1: autoDraw = True
185.7824 	EXP 	PresentedLine1: autoDraw = False
185.7901 	EXP 	FixDot2: autoDraw = True
186.0313 	EXP 	FixDot2: autoDraw = False
186.0392 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
186.0935 	EXP 	Vertical: autoDraw = False
186.0935 	EXP 	PresentedLine1: autoDraw = False
186.0935 	EXP 	FixDot2: autoDraw = False
186.0935 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
186.0935 	EXP 	PresentedLine1: autoDraw = True
186.7899 	EXP 	FixDot2: autoDraw = True
186.8394 	EXP 	PresentedLine1: autoDraw = False
187.0170 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
187.0624 	EXP 	Vertical: autoDraw = False
187.0624 	EXP 	PresentedLine1: autoDraw = False
187.0624 	EXP 	FixDot2: autoDraw = False
187.0624 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
187.0624 	EXP 	PresentedLine1: autoDraw = True
187.7897 	EXP 	FixDot2: autoDraw = True
187.8071 	EXP 	PresentedLine1: autoDraw = False
188.0074 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
188.0530 	EXP 	Vertical: autoDraw = False
188.0530 	EXP 	PresentedLine1: autoDraw = False
188.0530 	EXP 	FixDot2: autoDraw = False
188.0530 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
188.0530 	EXP 	PresentedLine1: autoDraw = True
188.7890 	EXP 	FixDot2: autoDraw = True
188.7970 	EXP 	PresentedLine1: autoDraw = False
189.0159 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
189.0567 	EXP 	Vertical: autoDraw = False
189.0567 	EXP 	PresentedLine1: autoDraw = False
189.0567 	EXP 	FixDot2: autoDraw = False
189.0567 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
189.0567 	EXP 	PresentedLine1: autoDraw = True
189.7966 	EXP 	FixDot2: autoDraw = True
189.8058 	EXP 	PresentedLine1: autoDraw = False
190.0083 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
190.0500 	EXP 	Vertical: autoDraw = False
190.0500 	EXP 	PresentedLine1: autoDraw = False
190.0500 	EXP 	FixDot2: autoDraw = False
190.0500 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
190.0500 	EXP 	PresentedLine1: autoDraw = True
190.7888 	EXP 	FixDot2: autoDraw = True
190.7964 	EXP 	PresentedLine1: autoDraw = False
190.9665 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
191.0000 	EXP 	Vertical: autoDraw = False
191.0000 	EXP 	PresentedLine1: autoDraw = False
191.0000 	EXP 	FixDot2: autoDraw = False
191.0000 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
191.0374 	EXP 	PresentedLine1: autoDraw = True
191.7804 	EXP 	PresentedLine1: autoDraw = False
191.7882 	EXP 	FixDot2: autoDraw = True
191.9813 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
192.0277 	EXP 	Vertical: autoDraw = False
192.0277 	EXP 	PresentedLine1: autoDraw = False
192.0277 	EXP 	FixDot2: autoDraw = False
192.0277 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
192.0459 	EXP 	PresentedLine1: autoDraw = True
192.7859 	EXP 	PresentedLine1: autoDraw = False
192.7959 	EXP 	FixDot2: autoDraw = True
192.9645 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
193.0100 	EXP 	Vertical: autoDraw = False
193.0100 	EXP 	PresentedLine1: autoDraw = False
193.0100 	EXP 	FixDot2: autoDraw = False
193.0100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
193.0454 	EXP 	PresentedLine1: autoDraw = True
193.7882 	EXP 	PresentedLine1: autoDraw = False
193.7882 	EXP 	FixDot2: autoDraw = True
193.9805 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
194.0300 	EXP 	Vertical: autoDraw = False
194.0300 	EXP 	PresentedLine1: autoDraw = False
194.0300 	EXP 	FixDot2: autoDraw = False
194.0300 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
194.0455 	EXP 	PresentedLine1: autoDraw = True
194.7850 	EXP 	PresentedLine1: autoDraw = False
194.7957 	EXP 	FixDot2: autoDraw = True
195.0138 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
195.0630 	EXP 	Vertical: autoDraw = False
195.0630 	EXP 	PresentedLine1: autoDraw = False
195.0630 	EXP 	FixDot2: autoDraw = False
195.0630 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
195.0630 	EXP 	PresentedLine1: autoDraw = True
195.7969 	EXP 	FixDot2: autoDraw = True
195.8047 	EXP 	PresentedLine1: autoDraw = False
196.0306 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
196.0821 	EXP 	Vertical: autoDraw = False
196.0821 	EXP 	PresentedLine1: autoDraw = False
196.0821 	EXP 	FixDot2: autoDraw = False
196.0821 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
196.0821 	EXP 	PresentedLine1: autoDraw = True
196.7953 	EXP 	FixDot2: autoDraw = True
196.8454 	EXP 	PresentedLine1: autoDraw = False
196.9966 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
197.0458 	EXP 	Vertical: autoDraw = False
197.0458 	EXP 	PresentedLine1: autoDraw = False
197.0458 	EXP 	FixDot2: autoDraw = False
197.0458 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
197.0618 	EXP 	PresentedLine1: autoDraw = True
197.7943 	EXP 	FixDot2: autoDraw = True
197.8012 	EXP 	PresentedLine1: autoDraw = False
197.9858 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
198.0279 	EXP 	Vertical: autoDraw = False
198.0279 	EXP 	PresentedLine1: autoDraw = False
198.0279 	EXP 	FixDot2: autoDraw = False
198.0279 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
198.0451 	EXP 	PresentedLine1: autoDraw = True
198.7847 	EXP 	PresentedLine1: autoDraw = False
198.7943 	EXP 	FixDot2: autoDraw = True
198.9962 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
199.0481 	EXP 	Vertical: autoDraw = False
199.0481 	EXP 	PresentedLine1: autoDraw = False
199.0481 	EXP 	FixDot2: autoDraw = False
199.0481 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
199.0626 	EXP 	PresentedLine1: autoDraw = True
199.7965 	EXP 	FixDot2: autoDraw = True
199.8051 	EXP 	PresentedLine1: autoDraw = False
199.9869 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
200.0284 	EXP 	Vertical: autoDraw = False
200.0284 	EXP 	PresentedLine1: autoDraw = False
200.0284 	EXP 	FixDot2: autoDraw = False
