46.2391 	EXP 	New trial (rep=0, index=43): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
46.2869 	EXP 	Vertical: autoDraw = False
46.2869 	EXP 	PresentedLine1: autoDraw = False
46.2869 	EXP 	FixDot2: autoDraw = False
46.2869 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
46.2869 	EXP 	PresentedLine1: autoDraw = True
46.8336 	DATA 	Keypress: space
47.0102 	EXP 	FixDot2: autoDraw = True
47.0261 	EXP 	PresentedLine1: autoDraw = False
47.2535 	EXP 	FixDot2: autoDraw = False
47.2556 	EXP 	New trial (rep=0, index=44): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
47.3028 	EXP 	Vertical: autoDraw = False
47.3028 	EXP 	PresentedLine1: autoDraw = False
47.3028 	EXP 	FixDot2: autoDraw = False
47.3028 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
47.3028 	EXP 	PresentedLine1: autoDraw = True
48.0109 	EXP 	FixDot2: autoDraw = True
48.0424 	EXP 	PresentedLine1: autoDraw = False
48.2105 	EXP 	New trial (rep=0, index=45): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
48.2556 	EXP 	Vertical: autoDraw = False
48.2556 	EXP 	PresentedLine1: autoDraw = False
48.2556 	EXP 	FixDot2: autoDraw = False
48.2556 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
48.2693 	EXP 	PresentedLine1: autoDraw = True
49.0088 	EXP 	PresentedLine1: autoDraw = False
49.0088 	EXP 	FixDot2: autoDraw = True
49.2208 	EXP 	New trial (rep=0, index=46): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
49.2707 	EXP 	Vertical: autoDraw = False
49.2707 	EXP 	PresentedLine1: autoDraw = False
49.2707 	EXP 	FixDot2: autoDraw = False
49.2707 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
49.2707 	EXP 	PresentedLine1: autoDraw = True
50.0091 	EXP 	FixDot2: autoDraw = True
50.0184 	EXP 	PresentedLine1: autoDraw = False
50.2424 	EXP 	New trial (rep=0, index=47): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
50.2857 	EXP 	Vertical: autoDraw = False
50.2857 	EXP 	PresentedLine1: autoDraw = False
50.2857 	EXP 	FixDot2: autoDraw = False
50.2857 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
50.2857 	EXP 	PresentedLine1: autoDraw = True
51.0085 	EXP 	FixDot2: autoDraw = True
51.0346 	EXP 	PresentedLine1: autoDraw = False
51.2266 	EXP 	New trial (rep=0, index=48): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
51.2705 	EXP 	Vertical: autoDraw = False
51.2705 	EXP 	PresentedLine1: autoDraw = False
51.2705 	EXP 	FixDot2: autoDraw = False
51.2705 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
51.2705 	EXP 	PresentedLine1: autoDraw = True
51.7575 	DATA 	Keypress: space
52.0079 	EXP 	FixDot2: autoDraw = True
52.0176 	EXP 	PresentedLine1: autoDraw = False
52.1919 	EXP 	New trial (rep=0, index=49): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
52.2337 	EXP 	Vertical: autoDraw = False
52.2337 	EXP 	PresentedLine1: autoDraw = False
52.2337 	EXP 	FixDot2: autoDraw = False
52.2337 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
52.2564 	EXP 	PresentedLine1: autoDraw = True
53.0001 	EXP 	PresentedLine1: autoDraw = False
53.0062 	EXP 	FixDot2: autoDraw = True
53.2351 	EXP 	New trial (rep=0, index=50): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
53.2789 	EXP 	Vertical: autoDraw = False
53.2789 	EXP 	PresentedLine1: autoDraw = False
53.2789 	EXP 	FixDot2: autoDraw = False
53.2789 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
53.2789 	EXP 	PresentedLine1: autoDraw = True
54.0075 	EXP 	FixDot2: autoDraw = True
54.0330 	EXP 	PresentedLine1: autoDraw = False
54.1710 	EXP 	New trial (rep=0, index=51): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
54.2199 	EXP 	Vertical: autoDraw = False
54.2199 	EXP 	PresentedLine1: autoDraw = False
54.2199 	EXP 	FixDot2: autoDraw = False
54.2199 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
54.2694 	EXP 	PresentedLine1: autoDraw = True
55.0080 	EXP 	FixDot2: autoDraw = True
55.0172 	EXP 	PresentedLine1: autoDraw = False
55.2200 	EXP 	New trial (rep=0, index=52): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
55.2652 	EXP 	Vertical: autoDraw = False
55.2652 	EXP 	PresentedLine1: autoDraw = False
55.2652 	EXP 	FixDot2: autoDraw = False
55.2652 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
55.2652 	EXP 	PresentedLine1: autoDraw = True
56.0059 	EXP 	PresentedLine1: autoDraw = False
56.0059 	EXP 	FixDot2: autoDraw = True
56.2486 	EXP 	FixDot2: autoDraw = False
56.2505 	EXP 	New trial (rep=0, index=53): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
56.2960 	EXP 	Vertical: autoDraw = False
56.2960 	EXP 	PresentedLine1: autoDraw = False
56.2960 	EXP 	FixDot2: autoDraw = False
56.2960 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
56.2960 	EXP 	PresentedLine1: autoDraw = True
57.0178 	EXP 	FixDot2: autoDraw = True
57.0395 	EXP 	PresentedLine1: autoDraw = False
57.2417 	EXP 	New trial (rep=0, index=54): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
57.2916 	EXP 	Vertical: autoDraw = False
57.2916 	EXP 	PresentedLine1: autoDraw = False
57.2916 	EXP 	FixDot2: autoDraw = False
57.2916 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
57.2916 	EXP 	PresentedLine1: autoDraw = True
58.0066 	EXP 	FixDot2: autoDraw = True
58.0378 	EXP 	PresentedLine1: autoDraw = False
58.2232 	EXP 	New trial (rep=0, index=55): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
58.2701 	EXP 	Vertical: autoDraw = False
58.2701 	EXP 	PresentedLine1: autoDraw = False
58.2701 	EXP 	FixDot2: autoDraw = False
58.2701 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
58.2701 	EXP 	PresentedLine1: autoDraw = True
59.0046 	EXP 	FixDot2: autoDraw = True
59.0138 	EXP 	PresentedLine1: autoDraw = False
59.2186 	EXP 	New trial (rep=0, index=56): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
59.2668 	EXP 	Vertical: autoDraw = False
59.2668 	EXP 	PresentedLine1: autoDraw = False
59.2668 	EXP 	FixDot2: autoDraw = False
59.2668 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
59.2668 	EXP 	PresentedLine1: autoDraw = True
60.0049 	EXP 	FixDot2: autoDraw = True
60.0135 	EXP 	PresentedLine1: autoDraw = False
60.2468 	EXP 	FixDot2: autoDraw = False
60.2547 	EXP 	New trial (rep=0, index=57): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
60.3017 	EXP 	Vertical: autoDraw = False
60.3017 	EXP 	PresentedLine1: autoDraw = False
60.3017 	EXP 	FixDot2: autoDraw = False
60.3017 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
60.3017 	EXP 	PresentedLine1: autoDraw = True
61.0038 	EXP 	FixDot2: autoDraw = True
61.0462 	EXP 	PresentedLine1: autoDraw = False
61.2217 	EXP 	New trial (rep=0, index=58): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
61.2702 	EXP 	Vertical: autoDraw = False
61.2702 	EXP 	PresentedLine1: autoDraw = False
61.2702 	EXP 	FixDot2: autoDraw = False
61.2702 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
61.2702 	EXP 	PresentedLine1: autoDraw = True
61.7691 	DATA 	Keypress: space
62.0032 	EXP 	FixDot2: autoDraw = True
62.0155 	EXP 	PresentedLine1: autoDraw = False
62.2146 	EXP 	New trial (rep=0, index=59): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
62.2615 	EXP 	Vertical: autoDraw = False
62.2615 	EXP 	PresentedLine1: autoDraw = False
62.2615 	EXP 	FixDot2: autoDraw = False
62.2615 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
62.2615 	EXP 	PresentedLine1: autoDraw = True
63.0120 	EXP 	PresentedLine1: autoDraw = False
63.0120 	EXP 	FixDot2: autoDraw = True
63.2038 	EXP 	New trial (rep=0, index=60): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
63.2467 	EXP 	Vertical: autoDraw = False
63.2467 	EXP 	PresentedLine1: autoDraw = False
63.2467 	EXP 	FixDot2: autoDraw = False
63.2467 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
63.2616 	EXP 	PresentedLine1: autoDraw = True
64.0027 	EXP 	PresentedLine1: autoDraw = False
64.0027 	EXP 	FixDot2: autoDraw = True
64.2366 	EXP 	New trial (rep=0, index=61): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
64.2853 	EXP 	Vertical: autoDraw = False
64.2853 	EXP 	PresentedLine1: autoDraw = False
64.2853 	EXP 	FixDot2: autoDraw = False
64.2853 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
64.2853 	EXP 	PresentedLine1: autoDraw = True
64.8664 	DATA 	Keypress: space
65.0016 	EXP 	FixDot2: autoDraw = True
65.0276 	EXP 	PresentedLine1: autoDraw = False
65.2123 	EXP 	New trial (rep=0, index=62): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
65.2539 	EXP 	Vertical: autoDraw = False
65.2539 	EXP 	PresentedLine1: autoDraw = False
65.2539 	EXP 	FixDot2: autoDraw = False
65.2539 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
65.2604 	EXP 	PresentedLine1: autoDraw = True
66.0005 	EXP 	PresentedLine1: autoDraw = False
66.0005 	EXP 	FixDot2: autoDraw = True
66.1791 	EXP 	New trial (rep=0, index=63): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
66.2262 	EXP 	Vertical: autoDraw = False
66.2262 	EXP 	PresentedLine1: autoDraw = False
66.2262 	EXP 	FixDot2: autoDraw = False
66.2262 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
66.2501 	EXP 	PresentedLine1: autoDraw = True
66.9932 	EXP 	PresentedLine1: autoDraw = False
67.0124 	EXP 	FixDot2: autoDraw = True
67.1958 	EXP 	New trial (rep=0, index=64): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
67.2407 	EXP 	Vertical: autoDraw = False
67.2407 	EXP 	PresentedLine1: autoDraw = False
67.2407 	EXP 	FixDot2: autoDraw = False
67.2407 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
67.2672 	EXP 	PresentedLine1: autoDraw = True
68.0125 	EXP 	FixDot2: autoDraw = True
68.0287 	EXP 	PresentedLine1: autoDraw = False
68.2597 	EXP 	FixDot2: autoDraw = False
68.2617 	EXP 	New trial (rep=0, index=65): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
68.3102 	EXP 	Vertical: autoDraw = False
68.3102 	EXP 	PresentedLine1: autoDraw = False
68.3102 	EXP 	FixDot2: autoDraw = False
68.3102 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
68.3102 	EXP 	PresentedLine1: autoDraw = True
68.9641 	DATA 	Keypress: space
69.0083 	EXP 	FixDot2: autoDraw = True
69.0582 	EXP 	PresentedLine1: autoDraw = False
69.2183 	EXP 	New trial (rep=0, index=66): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
69.2665 	EXP 	Vertical: autoDraw = False
69.2665 	EXP 	PresentedLine1: autoDraw = False
69.2665 	EXP 	FixDot2: autoDraw = False
69.2665 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
69.2665 	EXP 	PresentedLine1: autoDraw = True
70.0109 	EXP 	FixDot2: autoDraw = True
70.0277 	EXP 	PresentedLine1: autoDraw = False
70.2156 	EXP 	New trial (rep=0, index=67): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
70.2575 	EXP 	Vertical: autoDraw = False
70.2575 	EXP 	PresentedLine1: autoDraw = False
70.2575 	EXP 	FixDot2: autoDraw = False
70.2575 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
70.2575 	EXP 	PresentedLine1: autoDraw = True
70.9971 	EXP 	PresentedLine1: autoDraw = False
71.0103 	EXP 	FixDot2: autoDraw = True
71.2261 	EXP 	New trial (rep=0, index=68): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
71.2693 	EXP 	Vertical: autoDraw = False
71.2693 	EXP 	PresentedLine1: autoDraw = False
71.2693 	EXP 	FixDot2: autoDraw = False
71.2693 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
71.2693 	EXP 	PresentedLine1: autoDraw = True
71.8434 	DATA 	Keypress: space
72.0071 	EXP 	FixDot2: autoDraw = True
72.0131 	EXP 	PresentedLine1: autoDraw = False
72.2284 	EXP 	New trial (rep=0, index=69): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
72.2762 	EXP 	Vertical: autoDraw = False
72.2762 	EXP 	PresentedLine1: autoDraw = False
72.2762 	EXP 	FixDot2: autoDraw = False
72.2762 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
72.2762 	EXP 	PresentedLine1: autoDraw = True
73.0070 	EXP 	FixDot2: autoDraw = True
73.0263 	EXP 	PresentedLine1: autoDraw = False
73.1935 	EXP 	New trial (rep=0, index=70): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
73.2372 	EXP 	Vertical: autoDraw = False
73.2372 	EXP 	PresentedLine1: autoDraw = False
73.2372 	EXP 	FixDot2: autoDraw = False
73.2372 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
73.2632 	EXP 	PresentedLine1: autoDraw = True
74.0066 	EXP 	PresentedLine1: autoDraw = False
74.0066 	EXP 	FixDot2: autoDraw = True
74.1992 	EXP 	New trial (rep=0, index=71): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
74.2464 	EXP 	Vertical: autoDraw = False
74.2464 	EXP 	PresentedLine1: autoDraw = False
74.2464 	EXP 	FixDot2: autoDraw = False
74.2464 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
74.2564 	EXP 	PresentedLine1: autoDraw = True
74.9955 	EXP 	PresentedLine1: autoDraw = False
75.0061 	EXP 	FixDot2: autoDraw = True
75.2154 	EXP 	New trial (rep=0, index=72): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
75.2641 	EXP 	Vertical: autoDraw = False
75.2641 	EXP 	PresentedLine1: autoDraw = False
75.2641 	EXP 	FixDot2: autoDraw = False
75.2641 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
75.2641 	EXP 	PresentedLine1: autoDraw = True
76.0053 	EXP 	FixDot2: autoDraw = True
76.0121 	EXP 	PresentedLine1: autoDraw = False
76.2269 	EXP 	New trial (rep=0, index=73): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
76.2735 	EXP 	Vertical: autoDraw = False
76.2735 	EXP 	PresentedLine1: autoDraw = False
76.2735 	EXP 	FixDot2: autoDraw = False
76.2735 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
76.2735 	EXP 	PresentedLine1: autoDraw = True
77.0106 	EXP 	FixDot2: autoDraw = True
77.0210 	EXP 	PresentedLine1: autoDraw = False
77.2052 	EXP 	New trial (rep=0, index=74): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
77.2379 	EXP 	Vertical: autoDraw = False
77.2379 	EXP 	PresentedLine1: autoDraw = False
77.2379 	EXP 	FixDot2: autoDraw = False
77.2379 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
77.2596 	EXP 	PresentedLine1: autoDraw = True
78.0039 	EXP 	PresentedLine1: autoDraw = False
78.0097 	EXP 	FixDot2: autoDraw = True
78.1717 	EXP 	New trial (rep=0, index=75): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
78.2055 	EXP 	Vertical: autoDraw = False
78.2055 	EXP 	PresentedLine1: autoDraw = False
78.2055 	EXP 	FixDot2: autoDraw = False
78.2055 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
78.2594 	EXP 	PresentedLine1: autoDraw = True
78.7639 	DATA 	Keypress: space
79.0035 	EXP 	PresentedLine1: autoDraw = False
79.0089 	EXP 	FixDot2: autoDraw = True
79.1930 	EXP 	New trial (rep=0, index=76): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
79.2262 	EXP 	Vertical: autoDraw = False
79.2262 	EXP 	PresentedLine1: autoDraw = False
79.2262 	EXP 	FixDot2: autoDraw = False
79.2262 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
79.2586 	EXP 	PresentedLine1: autoDraw = True
80.0030 	EXP 	PresentedLine1: autoDraw = False
80.0084 	EXP 	FixDot2: autoDraw = True
80.1703 	EXP 	New trial (rep=0, index=77): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
80.2072 	EXP 	Vertical: autoDraw = False
80.2072 	EXP 	PresentedLine1: autoDraw = False
80.2072 	EXP 	FixDot2: autoDraw = False
80.2072 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
80.2580 	EXP 	PresentedLine1: autoDraw = True
81.0026 	EXP 	PresentedLine1: autoDraw = False
81.0088 	EXP 	FixDot2: autoDraw = True
81.1884 	EXP 	New trial (rep=0, index=78): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
81.2340 	EXP 	Vertical: autoDraw = False
81.2340 	EXP 	PresentedLine1: autoDraw = False
81.2340 	EXP 	FixDot2: autoDraw = False
81.2340 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
81.2584 	EXP 	PresentedLine1: autoDraw = True
82.0022 	EXP 	PresentedLine1: autoDraw = False
82.0082 	EXP 	FixDot2: autoDraw = True
82.2042 	EXP 	New trial (rep=0, index=79): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
82.2492 	EXP 	Vertical: autoDraw = False
82.2492 	EXP 	PresentedLine1: autoDraw = False
82.2492 	EXP 	FixDot2: autoDraw = False
82.2492 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
82.2687 	EXP 	PresentedLine1: autoDraw = True
83.0089 	EXP 	PresentedLine1: autoDraw = False
83.0089 	EXP 	FixDot2: autoDraw = True
83.1768 	EXP 	New trial (rep=0, index=80): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
83.2242 	EXP 	Vertical: autoDraw = False
83.2242 	EXP 	PresentedLine1: autoDraw = False
83.2242 	EXP 	FixDot2: autoDraw = False
83.2242 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
83.2578 	EXP 	PresentedLine1: autoDraw = True
84.0011 	EXP 	PresentedLine1: autoDraw = False
84.0072 	EXP 	FixDot2: autoDraw = True
84.2424 	EXP 	New trial (rep=0, index=81): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
84.2867 	EXP 	Vertical: autoDraw = False
84.2867 	EXP 	PresentedLine1: autoDraw = False
84.2867 	EXP 	FixDot2: autoDraw = False
84.2867 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
84.2867 	EXP 	PresentedLine1: autoDraw = True
85.0083 	EXP 	FixDot2: autoDraw = True
85.0341 	EXP 	PresentedLine1: autoDraw = False
85.2364 	EXP 	New trial (rep=0, index=82): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
85.2828 	EXP 	Vertical: autoDraw = False
85.2828 	EXP 	PresentedLine1: autoDraw = False
85.2828 	EXP 	FixDot2: autoDraw = False
85.2828 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
85.2828 	EXP 	PresentedLine1: autoDraw = True
85.6634 	DATA 	Keypress: space
86.0058 	EXP 	FixDot2: autoDraw = True
86.0220 	EXP 	PresentedLine1: autoDraw = False
86.2008 	EXP 	New trial (rep=0, index=83): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
86.2332 	EXP 	Vertical: autoDraw = False
86.2332 	EXP 	PresentedLine1: autoDraw = False
86.2332 	EXP 	FixDot2: autoDraw = False
86.2332 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
86.2547 	EXP 	PresentedLine1: autoDraw = True
86.9996 	EXP 	PresentedLine1: autoDraw = False
87.0049 	EXP 	FixDot2: autoDraw = True
87.2221 	EXP 	New trial (rep=0, index=84): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
87.2552 	EXP 	Vertical: autoDraw = False
87.2552 	EXP 	PresentedLine1: autoDraw = False
87.2552 	EXP 	FixDot2: autoDraw = False
87.2552 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
87.2655 	EXP 	PresentedLine1: autoDraw = True
88.0069 	EXP 	PresentedLine1: autoDraw = False
88.0069 	EXP 	FixDot2: autoDraw = True
88.2216 	EXP 	New trial (rep=0, index=85): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
88.2543 	EXP 	Vertical: autoDraw = False
88.2543 	EXP 	PresentedLine1: autoDraw = False
88.2543 	EXP 	FixDot2: autoDraw = False
88.2543 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
88.2655 	EXP 	PresentedLine1: autoDraw = True
89.0040 	EXP 	PresentedLine1: autoDraw = False
89.0040 	EXP 	FixDot2: autoDraw = True
89.2486 	EXP 	FixDot2: autoDraw = False
89.2538 	EXP 	New trial (rep=0, index=86): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
89.2891 	EXP 	Vertical: autoDraw = False
89.2891 	EXP 	PresentedLine1: autoDraw = False
89.2891 	EXP 	FixDot2: autoDraw = False
89.2891 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
89.2891 	EXP 	PresentedLine1: autoDraw = True
89.8186 	DATA 	Keypress: space
90.0041 	EXP 	FixDot2: autoDraw = True
90.0363 	EXP 	PresentedLine1: autoDraw = False
90.2520 	EXP 	FixDot2: autoDraw = False
90.2657 	EXP 	New trial (rep=0, index=87): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
90.2971 	EXP 	Vertical: autoDraw = False
90.2971 	EXP 	PresentedLine1: autoDraw = False
90.2971 	EXP 	FixDot2: autoDraw = False
90.2971 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
90.2971 	EXP 	PresentedLine1: autoDraw = True
91.0173 	EXP 	FixDot2: autoDraw = True
91.0372 	EXP 	PresentedLine1: autoDraw = False
91.2353 	EXP 	New trial (rep=0, index=88): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
91.2839 	EXP 	Vertical: autoDraw = False
91.2839 	EXP 	PresentedLine1: autoDraw = False
91.2839 	EXP 	FixDot2: autoDraw = False
91.2839 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
91.2839 	EXP 	PresentedLine1: autoDraw = True
92.0053 	EXP 	FixDot2: autoDraw = True
92.0312 	EXP 	PresentedLine1: autoDraw = False
92.2330 	EXP 	New trial (rep=0, index=89): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
92.2796 	EXP 	Vertical: autoDraw = False
92.2796 	EXP 	PresentedLine1: autoDraw = False
92.2796 	EXP 	FixDot2: autoDraw = False
92.2796 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
92.2796 	EXP 	PresentedLine1: autoDraw = True
93.0044 	EXP 	FixDot2: autoDraw = True
93.0210 	EXP 	PresentedLine1: autoDraw = False
93.1987 	EXP 	New trial (rep=0, index=90): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
93.2429 	EXP 	Vertical: autoDraw = False
93.2429 	EXP 	PresentedLine1: autoDraw = False
93.2429 	EXP 	FixDot2: autoDraw = False
93.2429 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
93.2525 	EXP 	PresentedLine1: autoDraw = True
93.9963 	EXP 	PresentedLine1: autoDraw = False
94.0030 	EXP 	FixDot2: autoDraw = True
94.1987 	EXP 	New trial (rep=0, index=91): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
94.2434 	EXP 	Vertical: autoDraw = False
94.2434 	EXP 	PresentedLine1: autoDraw = False
94.2434 	EXP 	FixDot2: autoDraw = False
94.2434 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
94.2692 	EXP 	PresentedLine1: autoDraw = True
95.0044 	EXP 	FixDot2: autoDraw = True
95.0124 	EXP 	PresentedLine1: autoDraw = False
95.2649 	EXP 	FixDot2: autoDraw = False
95.2664 	EXP 	New trial (rep=0, index=92): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
95.3138 	EXP 	Vertical: autoDraw = False
95.3138 	EXP 	PresentedLine1: autoDraw = False
95.3138 	EXP 	FixDot2: autoDraw = False
95.3138 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
95.3138 	EXP 	PresentedLine1: autoDraw = True
95.8132 	DATA 	Keypress: space
96.0036 	EXP 	FixDot2: autoDraw = True
96.0622 	EXP 	PresentedLine1: autoDraw = False
96.1877 	EXP 	New trial (rep=0, index=93): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
96.2348 	EXP 	Vertical: autoDraw = False
96.2348 	EXP 	PresentedLine1: autoDraw = False
96.2348 	EXP 	FixDot2: autoDraw = False
96.2348 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
96.2503 	EXP 	PresentedLine1: autoDraw = True
