146.8866 	EXP 	PresentedLine1: autoDraw = False
146.8866 	EXP 	FixDot2: autoDraw = False
146.8866 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
146.8866 	EXP 	PresentedLine1: autoDraw = True
147.6299 	EXP 	PresentedLine1: autoDraw = False
147.6299 	EXP 	FixDot2: autoDraw = True
147.8245 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
147.8696 	EXP 	Vertical: autoDraw = False
147.8696 	EXP 	PresentedLine1: autoDraw = False
147.8696 	EXP 	FixDot2: autoDraw = False
147.8696 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
147.8897 	EXP 	PresentedLine1: autoDraw = True
148.5117 	DATA 	Keypress: space
148.6279 	EXP 	FixDot2: autoDraw = True
148.6385 	EXP 	PresentedLine1: autoDraw = False
148.8628 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
148.9083 	EXP 	Vertical: autoDraw = False
148.9083 	EXP 	PresentedLine1: autoDraw = False
148.9083 	EXP 	FixDot2: autoDraw = False
148.9083 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
148.9083 	EXP 	PresentedLine1: autoDraw = True
149.6291 	EXP 	FixDot2: autoDraw = True
149.6551 	EXP 	PresentedLine1: autoDraw = False
149.7968 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
149.8428 	EXP 	Vertical: autoDraw = False
149.8428 	EXP 	PresentedLine1: autoDraw = False
149.8428 	EXP 	FixDot2: autoDraw = False
149.8428 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
149.8775 	EXP 	PresentedLine1: autoDraw = True
150.6212 	EXP 	PresentedLine1: autoDraw = False
150.6276 	EXP 	FixDot2: autoDraw = True
150.8234 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
150.8689 	EXP 	Vertical: autoDraw = False
150.8689 	EXP 	PresentedLine1: autoDraw = False
150.8689 	EXP 	FixDot2: autoDraw = False
150.8689 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
150.8748 	EXP 	PresentedLine1: autoDraw = True
151.6207 	EXP 	PresentedLine1: autoDraw = False
151.6276 	EXP 	FixDot2: autoDraw = True
151.8394 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
151.8876 	EXP 	Vertical: autoDraw = False
151.8876 	EXP 	PresentedLine1: autoDraw = False
151.8876 	EXP 	FixDot2: autoDraw = False
151.8876 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
151.8876 	EXP 	PresentedLine1: autoDraw = True
152.6270 	EXP 	PresentedLine1: autoDraw = False
152.6270 	EXP 	FixDot2: autoDraw = True
152.8700 	EXP 	FixDot2: autoDraw = False
152.8718 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
152.9182 	EXP 	Vertical: autoDraw = False
152.9182 	EXP 	PresentedLine1: autoDraw = False
152.9182 	EXP 	FixDot2: autoDraw = False
152.9182 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
152.9182 	EXP 	PresentedLine1: autoDraw = True
153.6263 	EXP 	FixDot2: autoDraw = True
153.6588 	EXP 	PresentedLine1: autoDraw = False
153.8217 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
153.8671 	EXP 	Vertical: autoDraw = False
153.8671 	EXP 	PresentedLine1: autoDraw = False
153.8671 	EXP 	FixDot2: autoDraw = False
153.8671 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
153.8727 	EXP 	PresentedLine1: autoDraw = True
154.5309 	DATA 	Keypress: space
154.6187 	EXP 	PresentedLine1: autoDraw = False
154.6245 	EXP 	FixDot2: autoDraw = True
154.8378 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
154.8855 	EXP 	Vertical: autoDraw = False
154.8855 	EXP 	PresentedLine1: autoDraw = False
154.8855 	EXP 	FixDot2: autoDraw = False
154.8855 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
154.8855 	EXP 	PresentedLine1: autoDraw = True
155.6260 	EXP 	PresentedLine1: autoDraw = False
155.6260 	EXP 	FixDot2: autoDraw = True
155.8261 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
155.8723 	EXP 	Vertical: autoDraw = False
155.8723 	EXP 	PresentedLine1: autoDraw = False
155.8723 	EXP 	FixDot2: autoDraw = False
155.8723 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
155.8848 	EXP 	PresentedLine1: autoDraw = True
156.6249 	EXP 	PresentedLine1: autoDraw = False
156.6249 	EXP 	FixDot2: autoDraw = True
156.8199 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
156.8646 	EXP 	Vertical: autoDraw = False
156.8646 	EXP 	PresentedLine1: autoDraw = False
156.8646 	EXP 	FixDot2: autoDraw = False
156.8646 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
156.8846 	EXP 	PresentedLine1: autoDraw = True
157.6250 	EXP 	PresentedLine1: autoDraw = False
157.6250 	EXP 	FixDot2: autoDraw = True
157.8256 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
157.8721 	EXP 	Vertical: autoDraw = False
157.8721 	EXP 	PresentedLine1: autoDraw = False
157.8721 	EXP 	FixDot2: autoDraw = False
157.8721 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
157.8837 	EXP 	PresentedLine1: autoDraw = True
158.6242 	EXP 	PresentedLine1: autoDraw = False
158.6242 	EXP 	FixDot2: autoDraw = True
158.8354 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
158.8808 	EXP 	Vertical: autoDraw = False
158.8808 	EXP 	PresentedLine1: autoDraw = False
158.8808 	EXP 	FixDot2: autoDraw = False
158.8808 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
158.8808 	EXP 	PresentedLine1: autoDraw = True
159.6245 	EXP 	PresentedLine1: autoDraw = False
159.6245 	EXP 	FixDot2: autoDraw = True
159.7842 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
159.8196 	EXP 	Vertical: autoDraw = False
159.8196 	EXP 	PresentedLine1: autoDraw = False
159.8196 	EXP 	FixDot2: autoDraw = False
159.8196 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
159.8741 	EXP 	PresentedLine1: autoDraw = True
160.6358 	EXP 	PresentedLine1: autoDraw = False
160.6358 	EXP 	FixDot2: autoDraw = True
160.8183 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
160.8643 	EXP 	Vertical: autoDraw = False
160.8643 	EXP 	PresentedLine1: autoDraw = False
160.8643 	EXP 	FixDot2: autoDraw = False
160.8643 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
160.8698 	EXP 	PresentedLine1: autoDraw = True
161.5872 	DATA 	Keypress: space
161.6151 	EXP 	PresentedLine1: autoDraw = False
161.6210 	EXP 	FixDot2: autoDraw = True
161.7992 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
161.8317 	EXP 	Vertical: autoDraw = False
161.8317 	EXP 	PresentedLine1: autoDraw = False
161.8317 	EXP 	FixDot2: autoDraw = False
161.8317 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
161.8702 	EXP 	PresentedLine1: autoDraw = True
162.6153 	EXP 	PresentedLine1: autoDraw = False
162.6222 	EXP 	FixDot2: autoDraw = True
162.8678 	EXP 	FixDot2: autoDraw = False
162.9029 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
162.9525 	EXP 	Vertical: autoDraw = False
162.9525 	EXP 	PresentedLine1: autoDraw = False
162.9525 	EXP 	FixDot2: autoDraw = False
162.9525 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
162.9525 	EXP 	PresentedLine1: autoDraw = True
163.6229 	EXP 	FixDot2: autoDraw = True
163.7002 	EXP 	PresentedLine1: autoDraw = False
163.8352 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
163.8824 	EXP 	Vertical: autoDraw = False
163.8824 	EXP 	PresentedLine1: autoDraw = False
163.8824 	EXP 	FixDot2: autoDraw = False
163.8824 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
163.8824 	EXP 	PresentedLine1: autoDraw = True
164.6335 	EXP 	PresentedLine1: autoDraw = False
164.6335 	EXP 	FixDot2: autoDraw = True
164.8497 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
164.8987 	EXP 	Vertical: autoDraw = False
164.8987 	EXP 	PresentedLine1: autoDraw = False
164.8987 	EXP 	FixDot2: autoDraw = False
164.8987 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
164.8987 	EXP 	PresentedLine1: autoDraw = True
165.6219 	EXP 	FixDot2: autoDraw = True
165.6467 	EXP 	PresentedLine1: autoDraw = False
165.8155 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
165.8609 	EXP 	Vertical: autoDraw = False
165.8609 	EXP 	PresentedLine1: autoDraw = False
165.8609 	EXP 	FixDot2: autoDraw = False
165.8609 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
165.8855 	EXP 	PresentedLine1: autoDraw = True
166.4023 	DATA 	Keypress: space
166.6327 	EXP 	FixDot2: autoDraw = True
166.6464 	EXP 	PresentedLine1: autoDraw = False
166.7886 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
166.8355 	EXP 	Vertical: autoDraw = False
166.8355 	EXP 	PresentedLine1: autoDraw = False
166.8355 	EXP 	FixDot2: autoDraw = False
166.8355 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
166.8796 	EXP 	PresentedLine1: autoDraw = True
167.6182 	EXP 	PresentedLine1: autoDraw = False
167.6315 	EXP 	FixDot2: autoDraw = True
167.8482 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
167.8949 	EXP 	Vertical: autoDraw = False
167.8949 	EXP 	PresentedLine1: autoDraw = False
167.8949 	EXP 	FixDot2: autoDraw = False
167.8949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
167.8949 	EXP 	PresentedLine1: autoDraw = True
168.6287 	EXP 	FixDot2: autoDraw = True
168.6357 	EXP 	PresentedLine1: autoDraw = False
168.7977 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
168.8458 	EXP 	Vertical: autoDraw = False
168.8458 	EXP 	PresentedLine1: autoDraw = False
168.8458 	EXP 	FixDot2: autoDraw = False
168.8458 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
168.8786 	EXP 	PresentedLine1: autoDraw = True
169.6179 	EXP 	PresentedLine1: autoDraw = False
169.6312 	EXP 	FixDot2: autoDraw = True
169.8692 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
169.9158 	EXP 	Vertical: autoDraw = False
169.9158 	EXP 	PresentedLine1: autoDraw = False
169.9158 	EXP 	FixDot2: autoDraw = False
169.9158 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
169.9158 	EXP 	PresentedLine1: autoDraw = True
170.5322 	DATA 	Keypress: space
170.6271 	EXP 	FixDot2: autoDraw = True
170.6609 	EXP 	PresentedLine1: autoDraw = False
170.8291 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
170.8734 	EXP 	Vertical: autoDraw = False
170.8734 	EXP 	PresentedLine1: autoDraw = False
170.8734 	EXP 	FixDot2: autoDraw = False
170.8734 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
170.8782 	EXP 	PresentedLine1: autoDraw = True
171.6274 	EXP 	PresentedLine1: autoDraw = False
171.6353 	EXP 	FixDot2: autoDraw = True
171.8134 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
171.8613 	EXP 	Vertical: autoDraw = False
171.8613 	EXP 	PresentedLine1: autoDraw = False
171.8613 	EXP 	FixDot2: autoDraw = False
171.8613 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
171.8774 	EXP 	PresentedLine1: autoDraw = True
172.6158 	EXP 	PresentedLine1: autoDraw = False
172.6269 	EXP 	FixDot2: autoDraw = True
172.8303 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
172.8777 	EXP 	Vertical: autoDraw = False
172.8777 	EXP 	PresentedLine1: autoDraw = False
172.8777 	EXP 	FixDot2: autoDraw = False
172.8777 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
172.8933 	EXP 	PresentedLine1: autoDraw = True
173.6341 	EXP 	PresentedLine1: autoDraw = False
173.6341 	EXP 	FixDot2: autoDraw = True
173.8003 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
173.8407 	EXP 	Vertical: autoDraw = False
173.8407 	EXP 	PresentedLine1: autoDraw = False
173.8407 	EXP 	FixDot2: autoDraw = False
173.8407 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
173.8761 	EXP 	PresentedLine1: autoDraw = True
174.6283 	EXP 	PresentedLine1: autoDraw = False
174.6424 	EXP 	FixDot2: autoDraw = True
174.7944 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
174.8409 	EXP 	Vertical: autoDraw = False
174.8409 	EXP 	PresentedLine1: autoDraw = False
174.8409 	EXP 	FixDot2: autoDraw = False
174.8409 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
174.8823 	EXP 	PresentedLine1: autoDraw = True
175.6327 	EXP 	PresentedLine1: autoDraw = False
175.6327 	EXP 	FixDot2: autoDraw = True
175.7936 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
175.8368 	EXP 	Vertical: autoDraw = False
175.8368 	EXP 	PresentedLine1: autoDraw = False
175.8368 	EXP 	FixDot2: autoDraw = False
175.8368 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
175.8817 	EXP 	PresentedLine1: autoDraw = True
176.6444 	EXP 	PresentedLine1: autoDraw = False
176.6444 	EXP 	FixDot2: autoDraw = True
176.8914 	EXP 	FixDot2: autoDraw = False
176.8934 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
176.9426 	EXP 	Vertical: autoDraw = False
176.9426 	EXP 	PresentedLine1: autoDraw = False
176.9426 	EXP 	FixDot2: autoDraw = False
176.9426 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
176.9426 	EXP 	PresentedLine1: autoDraw = True
177.5623 	DATA 	Keypress: space
177.6241 	EXP 	FixDot2: autoDraw = True
177.6908 	EXP 	PresentedLine1: autoDraw = False
177.8100 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
177.8562 	EXP 	Vertical: autoDraw = False
177.8562 	EXP 	PresentedLine1: autoDraw = False
177.8562 	EXP 	FixDot2: autoDraw = False
177.8562 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
177.8793 	EXP 	PresentedLine1: autoDraw = True
178.6237 	EXP 	PresentedLine1: autoDraw = False
178.6237 	EXP 	FixDot2: autoDraw = True
178.8158 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
178.8632 	EXP 	Vertical: autoDraw = False
178.8632 	EXP 	PresentedLine1: autoDraw = False
178.8632 	EXP 	FixDot2: autoDraw = False
178.8632 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
178.8799 	EXP 	PresentedLine1: autoDraw = True
179.6233 	EXP 	PresentedLine1: autoDraw = False
179.6308 	EXP 	FixDot2: autoDraw = True
179.8414 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
179.8882 	EXP 	Vertical: autoDraw = False
179.8882 	EXP 	PresentedLine1: autoDraw = False
179.8882 	EXP 	FixDot2: autoDraw = False
179.8882 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
179.8882 	EXP 	PresentedLine1: autoDraw = True
180.6293 	EXP 	PresentedLine1: autoDraw = False
180.6293 	EXP 	FixDot2: autoDraw = True
180.8643 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
180.9114 	EXP 	Vertical: autoDraw = False
180.9114 	EXP 	PresentedLine1: autoDraw = False
180.9114 	EXP 	FixDot2: autoDraw = False
180.9114 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
180.9114 	EXP 	PresentedLine1: autoDraw = True
181.6390 	EXP 	FixDot2: autoDraw = True
181.6556 	EXP 	PresentedLine1: autoDraw = False
181.8561 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.8945 	EXP 	Vertical: autoDraw = False
181.8945 	EXP 	PresentedLine1: autoDraw = False
181.8945 	EXP 	FixDot2: autoDraw = False
181.8945 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.8945 	EXP 	PresentedLine1: autoDraw = True
182.6414 	EXP 	FixDot2: autoDraw = True
182.6549 	EXP 	PresentedLine1: autoDraw = False
182.8751 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
182.9214 	EXP 	Vertical: autoDraw = False
182.9214 	EXP 	PresentedLine1: autoDraw = False
182.9214 	EXP 	FixDot2: autoDraw = False
182.9214 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
182.9214 	EXP 	PresentedLine1: autoDraw = True
183.6299 	EXP 	FixDot2: autoDraw = True
183.6612 	EXP 	PresentedLine1: autoDraw = False
183.8079 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
183.8519 	EXP 	Vertical: autoDraw = False
183.8519 	EXP 	PresentedLine1: autoDraw = False
183.8519 	EXP 	FixDot2: autoDraw = False
183.8519 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
183.8770 	EXP 	PresentedLine1: autoDraw = True
184.6204 	EXP 	PresentedLine1: autoDraw = False
184.6275 	EXP 	FixDot2: autoDraw = True
184.8057 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
184.8518 	EXP 	Vertical: autoDraw = False
184.8518 	EXP 	PresentedLine1: autoDraw = False
184.8518 	EXP 	FixDot2: autoDraw = False
184.8518 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
184.8765 	EXP 	PresentedLine1: autoDraw = True
185.6277 	EXP 	PresentedLine1: autoDraw = False
185.6277 	EXP 	FixDot2: autoDraw = True
185.8384 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
185.8849 	EXP 	Vertical: autoDraw = False
185.8849 	EXP 	PresentedLine1: autoDraw = False
185.8849 	EXP 	FixDot2: autoDraw = False
185.8849 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
185.8849 	EXP 	PresentedLine1: autoDraw = True
186.4262 	DATA 	Keypress: space
186.6259 	EXP 	PresentedLine1: autoDraw = False
186.6259 	EXP 	FixDot2: autoDraw = True
186.8550 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
186.9022 	EXP 	Vertical: autoDraw = False
186.9022 	EXP 	PresentedLine1: autoDraw = False
186.9022 	EXP 	FixDot2: autoDraw = False
186.9022 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
186.9022 	EXP 	PresentedLine1: autoDraw = True
187.6275 	EXP 	FixDot2: autoDraw = True
187.6416 	EXP 	PresentedLine1: autoDraw = False
187.8742 	EXP 	FixDot2: autoDraw = False
187.8755 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
187.9193 	EXP 	Vertical: autoDraw = False
187.9193 	EXP 	PresentedLine1: autoDraw = False
187.9193 	EXP 	FixDot2: autoDraw = False
187.9193 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
187.9193 	EXP 	PresentedLine1: autoDraw = True
188.6265 	EXP 	FixDot2: autoDraw = True
188.6578 	EXP 	PresentedLine1: autoDraw = False
188.8030 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
188.8463 	EXP 	Vertical: autoDraw = False
188.8463 	EXP 	PresentedLine1: autoDraw = False
188.8463 	EXP 	FixDot2: autoDraw = False
188.8463 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
188.8736 	EXP 	PresentedLine1: autoDraw = True
189.6177 	EXP 	PresentedLine1: autoDraw = False
189.6249 	EXP 	FixDot2: autoDraw = True
189.8026 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
189.8448 	EXP 	Vertical: autoDraw = False
189.8448 	EXP 	PresentedLine1: autoDraw = False
189.8448 	EXP 	FixDot2: autoDraw = False
189.8448 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
189.8731 	EXP 	PresentedLine1: autoDraw = True
190.6175 	EXP 	PresentedLine1: autoDraw = False
190.6240 	EXP 	FixDot2: autoDraw = True
190.8073 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
190.8489 	EXP 	Vertical: autoDraw = False
190.8489 	EXP 	PresentedLine1: autoDraw = False
190.8489 	EXP 	FixDot2: autoDraw = False
190.8489 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
190.8728 	EXP 	PresentedLine1: autoDraw = True
191.6170 	EXP 	PresentedLine1: autoDraw = False
191.6241 	EXP 	FixDot2: autoDraw = True
191.8189 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
191.8645 	EXP 	Vertical: autoDraw = False
191.8645 	EXP 	PresentedLine1: autoDraw = False
191.8645 	EXP 	FixDot2: autoDraw = False
191.8645 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
191.8696 	EXP 	PresentedLine1: autoDraw = True
192.6162 	EXP 	PresentedLine1: autoDraw = False
192.6231 	EXP 	FixDot2: autoDraw = True
192.8085 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
192.8533 	EXP 	Vertical: autoDraw = False
192.8533 	EXP 	PresentedLine1: autoDraw = False
192.8533 	EXP 	FixDot2: autoDraw = False
192.8533 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
192.8716 	EXP 	PresentedLine1: autoDraw = True
193.6353 	EXP 	PresentedLine1: autoDraw = False
193.6353 	EXP 	FixDot2: autoDraw = True
193.8678 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
193.9108 	EXP 	Vertical: autoDraw = False
193.9108 	EXP 	PresentedLine1: autoDraw = False
193.9108 	EXP 	FixDot2: autoDraw = False
193.9108 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
193.9108 	EXP 	PresentedLine1: autoDraw = True
194.6321 	EXP 	FixDot2: autoDraw = True
194.6564 	EXP 	PresentedLine1: autoDraw = False
194.8504 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
194.8983 	EXP 	Vertical: autoDraw = False
194.8983 	EXP 	PresentedLine1: autoDraw = False
194.8983 	EXP 	FixDot2: autoDraw = False
194.8983 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
194.8983 	EXP 	PresentedLine1: autoDraw = True
195.6225 	EXP 	FixDot2: autoDraw = True
195.6389 	EXP 	PresentedLine1: autoDraw = False
195.8523 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
195.9012 	EXP 	Vertical: autoDraw = False
195.9012 	EXP 	PresentedLine1: autoDraw = False
195.9012 	EXP 	FixDot2: autoDraw = False
195.9012 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
195.9012 	EXP 	PresentedLine1: autoDraw = True
196.4529 	DATA 	Keypress: space
196.6203 	EXP 	FixDot2: autoDraw = True
196.6475 	EXP 	PresentedLine1: autoDraw = False
196.8216 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
196.8617 	EXP 	Vertical: autoDraw = False
196.8617 	EXP 	PresentedLine1: autoDraw = False
196.8617 	EXP 	FixDot2: autoDraw = False
196.8617 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
196.8806 	EXP 	PresentedLine1: autoDraw = True
197.6204 	EXP 	PresentedLine1: autoDraw = False
197.6204 	EXP 	FixDot2: autoDraw = True
197.8497 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
197.8974 	EXP 	Vertical: autoDraw = False
197.8974 	EXP 	PresentedLine1: autoDraw = False
197.8974 	EXP 	FixDot2: autoDraw = False
