196.6400 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
196.6892 	EXP 	Vertical: autoDraw = False
196.6892 	EXP 	PresentedLine1: autoDraw = False
196.6892 	EXP 	FixDot2: autoDraw = False
196.6892 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
196.6892 	EXP 	PresentedLine1: autoDraw = True
197.4125 	EXP 	FixDot2: autoDraw = True
197.4372 	EXP 	PresentedLine1: autoDraw = False
197.6224 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
197.6686 	EXP 	Vertical: autoDraw = False
197.6686 	EXP 	PresentedLine1: autoDraw = False
197.6686 	EXP 	FixDot2: autoDraw = False
197.6686 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
197.6686 	EXP 	PresentedLine1: autoDraw = True
198.4103 	EXP 	PresentedLine1: autoDraw = False
198.4103 	EXP 	FixDot2: autoDraw = True
198.5907 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
198.6375 	EXP 	Vertical: autoDraw = False
198.6375 	EXP 	PresentedLine1: autoDraw = False
198.6375 	EXP 	FixDot2: autoDraw = False
198.6375 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
198.6588 	EXP 	PresentedLine1: autoDraw = True
199.4028 	EXP 	PresentedLine1: autoDraw = False
199.4103 	EXP 	FixDot2: autoDraw = True
199.6436 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
199.6900 	EXP 	Vertical: autoDraw = False
199.6900 	EXP 	PresentedLine1: autoDraw = False
199.6900 	EXP 	FixDot2: autoDraw = False
199.6900 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
199.6900 	EXP 	PresentedLine1: autoDraw = True
200.4103 	EXP 	FixDot2: autoDraw = True
200.4353 	EXP 	PresentedLine1: autoDraw = False
200.6442 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.6932 	EXP 	Vertical: autoDraw = False
200.6932 	EXP 	PresentedLine1: autoDraw = False
200.6932 	EXP 	FixDot2: autoDraw = False
200.6932 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.6932 	EXP 	PresentedLine1: autoDraw = True
201.4101 	EXP 	FixDot2: autoDraw = True
201.4351 	EXP 	PresentedLine1: autoDraw = False
201.5871 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
201.6329 	EXP 	Vertical: autoDraw = False
201.6329 	EXP 	PresentedLine1: autoDraw = False
201.6329 	EXP 	FixDot2: autoDraw = False
201.6329 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
201.6683 	EXP 	PresentedLine1: autoDraw = True
202.1969 	DATA 	Keypress: space
202.4065 	EXP 	PresentedLine1: autoDraw = False
202.4201 	EXP 	FixDot2: autoDraw = True
202.6086 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
202.6503 	EXP 	Vertical: autoDraw = False
202.6503 	EXP 	PresentedLine1: autoDraw = False
202.6503 	EXP 	FixDot2: autoDraw = False
202.6503 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
202.6683 	EXP 	PresentedLine1: autoDraw = True
203.4176 	EXP 	PresentedLine1: autoDraw = False
203.4176 	EXP 	FixDot2: autoDraw = True
203.5856 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
203.6296 	EXP 	Vertical: autoDraw = False
203.6296 	EXP 	PresentedLine1: autoDraw = False
203.6296 	EXP 	FixDot2: autoDraw = False
203.6296 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
203.6677 	EXP 	PresentedLine1: autoDraw = True
204.4067 	EXP 	PresentedLine1: autoDraw = False
204.4168 	EXP 	FixDot2: autoDraw = True
204.6379 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.6865 	EXP 	Vertical: autoDraw = False
204.6865 	EXP 	PresentedLine1: autoDraw = False
204.6865 	EXP 	FixDot2: autoDraw = False
204.6865 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.6865 	EXP 	PresentedLine1: autoDraw = True
205.4163 	EXP 	FixDot2: autoDraw = True
205.4331 	EXP 	PresentedLine1: autoDraw = False
205.5909 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
205.6337 	EXP 	Vertical: autoDraw = False
205.6337 	EXP 	PresentedLine1: autoDraw = False
205.6337 	EXP 	FixDot2: autoDraw = False
205.6337 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
205.6684 	EXP 	PresentedLine1: autoDraw = True
206.4158 	EXP 	PresentedLine1: autoDraw = False
206.4158 	EXP 	FixDot2: autoDraw = True
206.6371 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
206.6840 	EXP 	Vertical: autoDraw = False
206.6840 	EXP 	PresentedLine1: autoDraw = False
206.6840 	EXP 	FixDot2: autoDraw = False
206.6840 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
206.6840 	EXP 	PresentedLine1: autoDraw = True
207.4153 	EXP 	FixDot2: autoDraw = True
207.4320 	EXP 	PresentedLine1: autoDraw = False
207.6236 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
207.6684 	EXP 	Vertical: autoDraw = False
207.6684 	EXP 	PresentedLine1: autoDraw = False
207.6684 	EXP 	FixDot2: autoDraw = False
207.6684 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
207.6684 	EXP 	PresentedLine1: autoDraw = True
208.2040 	DATA 	Keypress: space
208.4220 	EXP 	PresentedLine1: autoDraw = False
208.4220 	EXP 	FixDot2: autoDraw = True
208.5855 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
208.6309 	EXP 	Vertical: autoDraw = False
208.6309 	EXP 	PresentedLine1: autoDraw = False
208.6309 	EXP 	FixDot2: autoDraw = False
208.6309 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
208.6672 	EXP 	PresentedLine1: autoDraw = True
209.4146 	EXP 	PresentedLine1: autoDraw = False
209.4226 	EXP 	FixDot2: autoDraw = True
209.5901 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
209.6351 	EXP 	Vertical: autoDraw = False
209.6351 	EXP 	PresentedLine1: autoDraw = False
209.6351 	EXP 	FixDot2: autoDraw = False
209.6351 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
209.6646 	EXP 	PresentedLine1: autoDraw = True
210.4141 	EXP 	PresentedLine1: autoDraw = False
210.4213 	EXP 	FixDot2: autoDraw = True
210.5823 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
210.6285 	EXP 	Vertical: autoDraw = False
210.6285 	EXP 	PresentedLine1: autoDraw = False
210.6285 	EXP 	FixDot2: autoDraw = False
210.6285 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
210.6641 	EXP 	PresentedLine1: autoDraw = True
211.2443 	DATA 	Keypress: space
211.4129 	EXP 	PresentedLine1: autoDraw = False
211.4129 	EXP 	FixDot2: autoDraw = True
211.6043 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
211.6476 	EXP 	Vertical: autoDraw = False
211.6476 	EXP 	PresentedLine1: autoDraw = False
211.6476 	EXP 	FixDot2: autoDraw = False
211.6476 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
211.6690 	EXP 	PresentedLine1: autoDraw = True
212.4320 	EXP 	PresentedLine1: autoDraw = False
212.4320 	EXP 	FixDot2: autoDraw = True
212.5817 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
212.6287 	EXP 	Vertical: autoDraw = False
212.6287 	EXP 	PresentedLine1: autoDraw = False
212.6287 	EXP 	FixDot2: autoDraw = False
212.6287 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
212.6693 	EXP 	PresentedLine1: autoDraw = True
213.4121 	EXP 	PresentedLine1: autoDraw = False
213.4121 	EXP 	FixDot2: autoDraw = True
213.6205 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
213.6664 	EXP 	Vertical: autoDraw = False
213.6664 	EXP 	PresentedLine1: autoDraw = False
213.6664 	EXP 	FixDot2: autoDraw = False
213.6664 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
213.6664 	EXP 	PresentedLine1: autoDraw = True
214.1844 	DATA 	Keypress: space
214.4115 	EXP 	PresentedLine1: autoDraw = False
214.4181 	EXP 	FixDot2: autoDraw = True
214.6303 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
214.6760 	EXP 	Vertical: autoDraw = False
214.6760 	EXP 	PresentedLine1: autoDraw = False
214.6760 	EXP 	FixDot2: autoDraw = False
214.6760 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
214.6760 	EXP 	PresentedLine1: autoDraw = True
215.4111 	EXP 	FixDot2: autoDraw = True
215.4177 	EXP 	PresentedLine1: autoDraw = False
215.5960 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
215.6381 	EXP 	Vertical: autoDraw = False
215.6381 	EXP 	PresentedLine1: autoDraw = False
215.6381 	EXP 	FixDot2: autoDraw = False
215.6381 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
215.6670 	EXP 	PresentedLine1: autoDraw = True
216.4107 	EXP 	PresentedLine1: autoDraw = False
216.4176 	EXP 	FixDot2: autoDraw = True
216.6128 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.6583 	EXP 	Vertical: autoDraw = False
216.6583 	EXP 	PresentedLine1: autoDraw = False
216.6583 	EXP 	FixDot2: autoDraw = False
216.6583 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.6640 	EXP 	PresentedLine1: autoDraw = True
217.4100 	EXP 	PresentedLine1: autoDraw = False
217.4169 	EXP 	FixDot2: autoDraw = True
217.5851 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.6316 	EXP 	Vertical: autoDraw = False
217.6316 	EXP 	PresentedLine1: autoDraw = False
217.6316 	EXP 	FixDot2: autoDraw = False
217.6316 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.6661 	EXP 	PresentedLine1: autoDraw = True
218.4097 	EXP 	PresentedLine1: autoDraw = False
218.4168 	EXP 	FixDot2: autoDraw = True
218.5947 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.6408 	EXP 	Vertical: autoDraw = False
218.6408 	EXP 	PresentedLine1: autoDraw = False
218.6408 	EXP 	FixDot2: autoDraw = False
218.6408 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.6653 	EXP 	PresentedLine1: autoDraw = True
219.4091 	EXP 	PresentedLine1: autoDraw = False
219.4161 	EXP 	FixDot2: autoDraw = True
219.6276 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
219.6746 	EXP 	Vertical: autoDraw = False
219.6746 	EXP 	PresentedLine1: autoDraw = False
219.6746 	EXP 	FixDot2: autoDraw = False
219.6746 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
219.6746 	EXP 	PresentedLine1: autoDraw = True
220.4151 	EXP 	PresentedLine1: autoDraw = False
220.4151 	EXP 	FixDot2: autoDraw = True
220.6586 	EXP 	FixDot2: autoDraw = False
220.6605 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
220.7077 	EXP 	Vertical: autoDraw = False
220.7077 	EXP 	PresentedLine1: autoDraw = False
220.7077 	EXP 	FixDot2: autoDraw = False
220.7077 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
220.7077 	EXP 	PresentedLine1: autoDraw = True
221.4162 	EXP 	FixDot2: autoDraw = True
221.4475 	EXP 	PresentedLine1: autoDraw = False
221.6328 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
221.6798 	EXP 	Vertical: autoDraw = False
221.6798 	EXP 	PresentedLine1: autoDraw = False
221.6798 	EXP 	FixDot2: autoDraw = False
221.6798 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
221.6798 	EXP 	PresentedLine1: autoDraw = True
222.1795 	DATA 	Keypress: space
222.4153 	EXP 	FixDot2: autoDraw = True
222.4244 	EXP 	PresentedLine1: autoDraw = False
222.6268 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
222.6741 	EXP 	Vertical: autoDraw = False
222.6741 	EXP 	PresentedLine1: autoDraw = False
222.6741 	EXP 	FixDot2: autoDraw = False
222.6741 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
222.6741 	EXP 	PresentedLine1: autoDraw = True
223.4129 	EXP 	PresentedLine1: autoDraw = False
223.4129 	EXP 	FixDot2: autoDraw = True
223.6476 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
223.6919 	EXP 	Vertical: autoDraw = False
223.6919 	EXP 	PresentedLine1: autoDraw = False
223.6919 	EXP 	FixDot2: autoDraw = False
223.6919 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
223.6919 	EXP 	PresentedLine1: autoDraw = True
224.4261 	EXP 	FixDot2: autoDraw = True
224.4426 	EXP 	PresentedLine1: autoDraw = False
224.6088 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
224.6530 	EXP 	Vertical: autoDraw = False
224.6530 	EXP 	PresentedLine1: autoDraw = False
224.6530 	EXP 	FixDot2: autoDraw = False
224.6530 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
224.6749 	EXP 	PresentedLine1: autoDraw = True
225.1614 	DATA 	Keypress: space
225.4138 	EXP 	FixDot2: autoDraw = True
225.4231 	EXP 	PresentedLine1: autoDraw = False
225.6726 	EXP 	FixDot2: autoDraw = False
225.7105 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
225.7576 	EXP 	Vertical: autoDraw = False
225.7576 	EXP 	PresentedLine1: autoDraw = False
225.7576 	EXP 	FixDot2: autoDraw = False
225.7576 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
225.7576 	EXP 	PresentedLine1: autoDraw = True
226.4122 	EXP 	FixDot2: autoDraw = True
226.5056 	EXP 	PresentedLine1: autoDraw = False
226.6241 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.6712 	EXP 	Vertical: autoDraw = False
226.6712 	EXP 	PresentedLine1: autoDraw = False
226.6712 	EXP 	FixDot2: autoDraw = False
226.6712 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.6712 	EXP 	PresentedLine1: autoDraw = True
227.4129 	EXP 	PresentedLine1: autoDraw = False
227.4129 	EXP 	FixDot2: autoDraw = True
227.6133 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
227.6590 	EXP 	Vertical: autoDraw = False
227.6590 	EXP 	PresentedLine1: autoDraw = False
227.6590 	EXP 	FixDot2: autoDraw = False
227.6590 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
227.6718 	EXP 	PresentedLine1: autoDraw = True
228.2030 	DATA 	Keypress: space
228.4111 	EXP 	PresentedLine1: autoDraw = False
228.4111 	EXP 	FixDot2: autoDraw = True
228.6301 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
228.6751 	EXP 	Vertical: autoDraw = False
228.6751 	EXP 	PresentedLine1: autoDraw = False
228.6751 	EXP 	FixDot2: autoDraw = False
228.6751 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
228.6751 	EXP 	PresentedLine1: autoDraw = True
229.4125 	EXP 	FixDot2: autoDraw = True
229.4235 	EXP 	PresentedLine1: autoDraw = False
229.5962 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
229.6422 	EXP 	Vertical: autoDraw = False
229.6422 	EXP 	PresentedLine1: autoDraw = False
229.6422 	EXP 	FixDot2: autoDraw = False
229.6422 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
229.6598 	EXP 	PresentedLine1: autoDraw = True
230.4036 	EXP 	PresentedLine1: autoDraw = False
230.4111 	EXP 	FixDot2: autoDraw = True
230.6446 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
230.6888 	EXP 	Vertical: autoDraw = False
230.6888 	EXP 	PresentedLine1: autoDraw = False
230.6888 	EXP 	FixDot2: autoDraw = False
230.6888 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
230.6888 	EXP 	PresentedLine1: autoDraw = True
231.4119 	EXP 	FixDot2: autoDraw = True
231.4364 	EXP 	PresentedLine1: autoDraw = False
231.6224 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
231.6713 	EXP 	Vertical: autoDraw = False
231.6713 	EXP 	PresentedLine1: autoDraw = False
231.6713 	EXP 	FixDot2: autoDraw = False
231.6713 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
231.6713 	EXP 	PresentedLine1: autoDraw = True
232.4108 	EXP 	FixDot2: autoDraw = True
232.4193 	EXP 	PresentedLine1: autoDraw = False
232.6286 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
232.6777 	EXP 	Vertical: autoDraw = False
232.6777 	EXP 	PresentedLine1: autoDraw = False
232.6777 	EXP 	FixDot2: autoDraw = False
232.6777 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
232.6777 	EXP 	PresentedLine1: autoDraw = True
233.1577 	DATA 	Keypress: space
233.4191 	EXP 	FixDot2: autoDraw = True
233.4269 	EXP 	PresentedLine1: autoDraw = False
233.6583 	EXP 	FixDot2: autoDraw = False
233.6602 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
233.7080 	EXP 	Vertical: autoDraw = False
233.7080 	EXP 	PresentedLine1: autoDraw = False
233.7080 	EXP 	FixDot2: autoDraw = False
233.7080 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
233.7080 	EXP 	PresentedLine1: autoDraw = True
234.4096 	EXP 	FixDot2: autoDraw = True
234.4683 	EXP 	PresentedLine1: autoDraw = False
234.6103 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
234.6537 	EXP 	Vertical: autoDraw = False
234.6537 	EXP 	PresentedLine1: autoDraw = False
234.6537 	EXP 	FixDot2: autoDraw = False
234.6537 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
234.6679 	EXP 	PresentedLine1: autoDraw = True
235.4071 	EXP 	PresentedLine1: autoDraw = False
235.4179 	EXP 	FixDot2: autoDraw = True
235.6093 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
235.6513 	EXP 	Vertical: autoDraw = False
235.6513 	EXP 	PresentedLine1: autoDraw = False
235.6513 	EXP 	FixDot2: autoDraw = False
235.6513 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
235.6570 	EXP 	PresentedLine1: autoDraw = True
236.4036 	EXP 	PresentedLine1: autoDraw = False
236.4199 	EXP 	FixDot2: autoDraw = True
236.5925 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
236.6375 	EXP 	Vertical: autoDraw = False
236.6375 	EXP 	PresentedLine1: autoDraw = False
236.6375 	EXP 	FixDot2: autoDraw = False
236.6375 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
236.6671 	EXP 	PresentedLine1: autoDraw = True
237.4056 	EXP 	PresentedLine1: autoDraw = False
237.4190 	EXP 	FixDot2: autoDraw = True
237.5923 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
237.6386 	EXP 	Vertical: autoDraw = False
237.6386 	EXP 	PresentedLine1: autoDraw = False
237.6386 	EXP 	FixDot2: autoDraw = False
237.6386 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
237.6687 	EXP 	PresentedLine1: autoDraw = True
238.4164 	EXP 	PresentedLine1: autoDraw = False
238.4164 	EXP 	FixDot2: autoDraw = True
238.6024 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
238.6487 	EXP 	Vertical: autoDraw = False
238.6487 	EXP 	PresentedLine1: autoDraw = False
238.6487 	EXP 	FixDot2: autoDraw = False
238.6487 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
238.6663 	EXP 	PresentedLine1: autoDraw = True
239.4055 	EXP 	PresentedLine1: autoDraw = False
239.4157 	EXP 	FixDot2: autoDraw = True
239.6346 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
239.6810 	EXP 	Vertical: autoDraw = False
239.6810 	EXP 	PresentedLine1: autoDraw = False
239.6810 	EXP 	FixDot2: autoDraw = False
239.6810 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
239.6810 	EXP 	PresentedLine1: autoDraw = True
240.4150 	EXP 	FixDot2: autoDraw = True
240.4221 	EXP 	PresentedLine1: autoDraw = False
240.6076 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
240.6529 	EXP 	Vertical: autoDraw = False
240.6529 	EXP 	PresentedLine1: autoDraw = False
240.6529 	EXP 	FixDot2: autoDraw = False
240.6529 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
240.6648 	EXP 	PresentedLine1: autoDraw = True
241.1555 	DATA 	Keypress: space
241.4031 	EXP 	PresentedLine1: autoDraw = False
241.4146 	EXP 	FixDot2: autoDraw = True
241.6395 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
241.6849 	EXP 	Vertical: autoDraw = False
241.6849 	EXP 	PresentedLine1: autoDraw = False
241.6849 	EXP 	FixDot2: autoDraw = False
241.6849 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
241.6849 	EXP 	PresentedLine1: autoDraw = True
242.4225 	EXP 	FixDot2: autoDraw = True
242.4309 	EXP 	PresentedLine1: autoDraw = False
242.5993 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
242.6442 	EXP 	Vertical: autoDraw = False
242.6442 	EXP 	PresentedLine1: autoDraw = False
242.6442 	EXP 	FixDot2: autoDraw = False
242.6442 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
242.6705 	EXP 	PresentedLine1: autoDraw = True
243.4304 	EXP 	PresentedLine1: autoDraw = False
243.4304 	EXP 	FixDot2: autoDraw = True
243.6068 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
243.6547 	EXP 	Vertical: autoDraw = False
243.6547 	EXP 	PresentedLine1: autoDraw = False
243.6547 	EXP 	FixDot2: autoDraw = False
243.6547 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
243.6632 	EXP 	PresentedLine1: autoDraw = True
244.4133 	EXP 	PresentedLine1: autoDraw = False
244.4207 	EXP 	FixDot2: autoDraw = True
244.5990 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
244.6455 	EXP 	Vertical: autoDraw = False
244.6455 	EXP 	PresentedLine1: autoDraw = False
244.6455 	EXP 	FixDot2: autoDraw = False
244.6455 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
244.6688 	EXP 	PresentedLine1: autoDraw = True
245.2031 	DATA 	Keypress: space
245.4174 	EXP 	PresentedLine1: autoDraw = False
245.4174 	EXP 	FixDot2: autoDraw = True
245.6666 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
245.7148 	EXP 	Vertical: autoDraw = False
245.7148 	EXP 	PresentedLine1: autoDraw = False
245.7148 	EXP 	FixDot2: autoDraw = False
245.7148 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
245.7148 	EXP 	PresentedLine1: autoDraw = True
246.4202 	EXP 	FixDot2: autoDraw = True
246.4539 	EXP 	PresentedLine1: autoDraw = False
246.6788 	EXP 	FixDot2: autoDraw = False
246.6867 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
246.7341 	EXP 	Vertical: autoDraw = False
246.7341 	EXP 	PresentedLine1: autoDraw = False
246.7341 	EXP 	FixDot2: autoDraw = False
246.7341 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
246.7341 	EXP 	PresentedLine1: autoDraw = True
247.4116 	EXP 	FixDot2: autoDraw = True
